,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
119,600030.XSHG,600030,中信证券,XSHG,,,17.55,,,24.68,,,4651160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-25,2019-03-14,374.0,93.0,258.0,23.0,1.3652409519220583,0.24866310160427807,0.6898395721925134,0.06149732620320856,0.986680745333,-0.938186364435,0.15390797583834132,0.1311537588422868,57.56158296353966,0.009413778348309698,1.0
120,600030.XSHG,600030,中信证券,XSHG,,,17.6,,,23.92,,,4748253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-28,2019-03-15,369.0,89.0,258.0,22.0,1.3643154544011153,0.24119241192411925,0.6991869918699187,0.05962059620596206,0.986680745333,-0.938186364435,0.15168703391360447,0.1295363051989728,55.972515514120076,-0.033179336413271754,0.0
121,600030.XSHG,600030,中信证券,XSHG,,,17.95,,,23.37,,,4856999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-29,2019-03-18,390.0,94.0,274.0,22.0,1.418382675671391,0.24102564102564103,0.7025641025641025,0.05641025641025641,0.986680745333,-0.938186364435,0.1524345941559758,0.12641926997592676,59.449491720830586,-0.06455542021924487,0.0
122,600030.XSHG,600030,中信证券,XSHG,,,18.29,,,23.81,,,4917293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-30,2019-03-19,389.0,94.0,274.0,21.0,1.462834438242225,0.2416452442159383,0.7043701799485861,0.05398457583547558,0.986680745333,-0.938186364435,0.15763916205327014,0.12529654297647513,61.32163403872209,-0.14403631861328936,0.0
123,600030.XSHG,600030,中信证券,XSHG,,,17.92,,,24.63,,,5006742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-31,2019-03-20,386.0,94.0,273.0,19.0,1.55814461804655,0.24352331606217617,0.7072538860103627,0.04922279792746114,0.986680745333,-0.938186364435,0.16312433345739683,0.12415448089866062,62.9659927145552,-0.15513029315960902,0.0
124,600030.XSHG,600030,中信证券,XSHG,,,17.97,,,24.23,,,5156802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-01,2019-03-21,407.0,97.0,282.0,28.0,1.217671648684098,0.23832923832923833,0.6928746928746928,0.0687960687960688,0.986680745333,-0.950168373436,0.14501712919218346,0.13938315395853998,59.0219715812187,-0.1859437751004016,0.0
125,600030.XSHG,600030,中信证券,XSHG,,,18.07,,,24.56,,,5249753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-11,2019-03-22,454.0,107.0,310.0,37.0,1.0445450673978338,0.2356828193832599,0.6828193832599119,0.08149779735682819,0.986680745333,-0.964133577794,0.13362512766251228,0.14818999422499013,60.66580795878062,-0.20241935483870965,0.0
126,600030.XSHG,600030,中信证券,XSHG,,,18.6,,,24.9,,,5362634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-12,2019-03-25,465.0,113.0,314.0,38.0,1.072636802264849,0.24301075268817204,0.6752688172043011,0.08172043010752689,0.986680745333,-0.964133577794,0.14076627487115578,0.15186198941110018,65.45631781508747,-0.12911392405063282,0.0
127,600030.XSHG,600030,中信证券,XSHG,,,18.52,,,24.8,,,5459729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-13,2019-03-26,468.0,113.0,317.0,38.0,1.072636802264849,0.24145299145299146,0.6773504273504274,0.0811965811965812,0.986680745333,-0.964133577794,0.14086192305951137,0.15073659482745638,65.92337999185138,-0.12527280663465745,0.0
128,600030.XSHG,600030,中信证券,XSHG,,,18.88,,,23.7,,,5524903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-14,2019-03-27,460.0,103.0,319.0,38.0,0.9808292530117262,0.22391304347826088,0.6934782608695652,0.08260869565217391,0.989739548322,-0.964133577794,0.13400302258602662,0.15222309912511917,61.64139038957225,-0.13452329124945583,0.0
129,600030.XSHG,600030,中信证券,XSHG,,,18.97,,,22.91,,,5570110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-15,2019-03-28,454.0,100.0,317.0,37.0,0.9775343571148737,0.22026431718061673,0.698237885462555,0.08149779735682819,0.989739548322,-0.964133577794,0.13348512266585139,0.15076431842869184,60.60224569029656,-0.11081909767849307,0.0
130,600030.XSHG,600030,中信证券,XSHG,,,19.48,,,22.97,,,5738291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-18,2019-03-29,469.0,101.0,333.0,35.0,1.0414538748281612,0.21535181236673773,0.7100213219616205,0.07462686567164178,0.989739548322,-0.964133577794,0.13547832436763346,0.1432103831242027,63.53933412842011,-0.18361581920903958,0.0
131,600030.XSHG,600030,中信证券,XSHG,,,19.27,,,22.83,,,5906965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-19,2019-04-01,477.0,104.0,338.0,35.0,1.0704414117014134,0.2180293501048218,0.7085953878406709,0.07337526205450734,0.989739548322,-0.964133577794,0.13874018516944936,0.14311341980198505,66.17906832582736,-0.22310126582278478,0.0
132,600030.XSHG,600030,中信证券,XSHG,,,18.84,,,24.78,,,5974450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-20,2019-04-02,482.0,106.0,341.0,35.0,1.0893098960057963,0.21991701244813278,0.7074688796680498,0.07261410788381743,0.989739548322,-0.964133577794,0.14009954094251917,0.14172144709547607,67.52797873429424,-0.21150793650793642,0.0
133,600030.XSHG,600030,中信证券,XSHG,,,19.82,,,25.28,,,6064575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-21,2019-04-03,489.0,106.0,348.0,35.0,1.0893098960057963,0.2167689161554192,0.7116564417177914,0.07157464212678936,0.989739548322,-0.964133577794,0.13922331781641584,0.13997698883680293,68.08020241222732,-0.22668195718654438,0.0
134,600030.XSHG,600030,中信证券,XSHG,,,19.88,,,25.2,,,6102375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-22,2019-04-04,510.0,111.0,364.0,35.0,1.1349799328389845,0.21764705882352942,0.7137254901960784,0.06862745098039216,0.989739548322,-0.964133577794,0.14210680008737073,0.1366646257510862,72.47446804455907,-0.2253846153846154,0.0
135,600030.XSHG,600030,中信证券,XSHG,,,19.95,,,26.16,,,6189523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-25,2019-04-08,521.0,112.0,370.0,39.0,1.0385083645984043,0.21497120921305182,0.710172744721689,0.07485604606525911,0.989739548322,-0.964133577794,0.13617034419018753,0.1400507111668252,70.94474932308773,-0.20782299486369016,0.0
136,600030.XSHG,600030,中信证券,XSHG,,,20.58,,,26.0,,,6180739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-26,2019-04-09,537.0,123.0,369.0,45.0,0.9916401691159419,0.22905027932960895,0.6871508379888268,0.08379888268156424,0.989739548322,-0.996450656548,0.13791034108896436,0.15838060318179106,74.05785316477389,-0.21015348288075564,0.0
137,600030.XSHG,600030,中信证券,XSHG,,,23.55,,,25.31,,,6155636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-27,2019-04-10,535.0,124.0,365.0,46.0,0.9781661355922425,0.23177570093457944,0.6822429906542056,0.08598130841121496,0.989739548322,-0.996450656548,0.13688774474917145,0.159302480106158,73.23494344080673,-0.17314629258517034,0.0
138,600030.XSHG,600030,中信证券,XSHG,,,25.42,,,25.41,,,6068571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-28,2019-04-11,536.0,123.0,367.0,46.0,0.9701339638949782,0.2294776119402985,0.6847014925373134,0.08582089552238806,0.989739548322,-0.996450656548,0.1355289155761016,0.15874051664538047,72.6434987487905,-0.15683865683865694,0.0
139,600030.XSHG,600030,中信证券,XSHG,,,24.3,,,24.95,,,5839965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-01,2019-04-12,544.0,125.0,374.0,45.0,1.0076405104623831,0.22977941176470587,0.6875,0.08272058823529412,0.989739548322,-0.996450656548,0.13804491071131073,0.15723753344085983,75.09643142695307,-0.1532756489493201,0.0
140,600030.XSHG,600030,中信证券,XSHG,,,23.74,,,24.42,,,5733452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-04,2019-04-15,536.0,125.0,368.0,43.0,1.052092273033217,0.2332089552238806,0.6865671641791045,0.08022388059701492,0.989739548322,-0.996450656548,0.14263012640419218,0.15642022948455417,76.44974775264704,-0.1508403361344538,0.0
141,600030.XSHG,600030,中信证券,XSHG,,,23.75,,,24.27,,,5736895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-05,2019-04-16,509.0,113.0,352.0,44.0,0.9295359586241757,0.2220039292730845,0.6915520628683693,0.08644400785854617,0.989739548322,-0.996450656548,0.13145481355514996,0.15645023532082333,66.91050009957132,-0.17836734693877554,0.0
142,600030.XSHG,600030,中信证券,XSHG,,,24.7,,,23.8,,,5634715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-06,2019-04-17,493.0,102.0,348.0,43.0,0.8505393543113746,0.20689655172413793,0.7058823529411765,0.0872210953346856,0.989739548322,-0.996450656548,0.1183038736175302,0.14773490720348734,58.3238096934423,-0.1711822660098521,0.0
143,600030.XSHG,600030,中信证券,XSHG,,,24.65,,,24.5,,,5423510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-07,2019-04-18,476.0,89.0,344.0,43.0,0.7156200364120039,0.1869747899159664,0.7226890756302521,0.09033613445378151,0.989739548322,-0.996450656548,0.10169647503578698,0.14109768034258677,48.40752211703457,-0.1709225700164746,0.0
144,600030.XSHG,600030,中信证券,XSHG,,,24.8,,,24.36,,,5332143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-08,2019-04-19,478.0,90.0,345.0,43.0,0.726669872598589,0.18828451882845187,0.7217573221757322,0.0899581589958159,0.989739548322,-0.996450656548,0.10141786831798721,0.14080187701364844,48.47774105599785,-0.1702040816326531,0.0
145,600030.XSHG,600030,中信证券,XSHG,,,26.38,,,24.28,,,5175220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-11,2019-04-22,442.0,85.0,315.0,42.0,0.6931471805599453,0.19230769230769232,0.7126696832579186,0.09502262443438914,0.989739548322,-0.996450656548,0.101306129808417,0.14836310428094263,44.77730937532028,-0.1563682219419924,0.0
146,600030.XSHG,600030,中信证券,XSHG,,,25.0,,,24.5,,,4939743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-12,2019-04-23,452.0,86.0,325.0,41.0,0.7282385003712155,0.1902654867256637,0.7190265486725663,0.09070796460176991,0.989739548322,-0.996450656548,0.10201236463158028,0.1421028453060392,46.10958881347424,-0.16158663883089774,0.0
147,600030.XSHG,600030,中信证券,XSHG,,,24.0,,,23.79,,,4669672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-13,2019-04-24,441.0,88.0,312.0,41.0,0.7509667514487716,0.19954648526077098,0.7074829931972789,0.09297052154195011,0.989739548322,-0.996450656548,0.10594326560051807,0.14674732372892454,46.72098012982843,-0.12779156327543428,0.0
