,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
110,601166.XSHG,601166,兴业银行,XSHG,,,15.3,,,17.73,,,935841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-14,2019-03-01,265.0,74.0,179.0,12.0,1.7525387560747736,0.2792452830188679,0.6754716981132075,0.045283018867924525,0.976447219029,-0.936013124324,0.19716770091040314,0.15797509878238972,52.24944074125685,-0.007253886010362698,0.0
111,601166.XSHG,601166,兴业银行,XSHG,,,15.4,,,17.86,,,1014262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-15,2019-03-04,268.0,74.0,182.0,12.0,1.7525387560747736,0.27611940298507465,0.6791044776119403,0.04477611940298507,0.976447219029,-0.936013124324,0.1948031621988492,0.15666025144459003,52.20724746929159,0.06735751295336789,1.0
112,601166.XSHG,601166,兴业银行,XSHG,,,15.32,,,19.3,,,1057784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-16,2019-03-05,264.0,70.0,183.0,11.0,1.777773227253315,0.26515151515151514,0.6931818181818182,0.041666666666666664,0.976447219029,-0.936013124324,0.18728152817911356,0.14737928811886486,49.442323439285985,0.06551362683438167,1.0
113,601166.XSHG,601166,兴业银行,XSHG,,,15.31,,,19.3,,,1096236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-17,2019-03-06,275.0,71.0,193.0,11.0,1.791759469228055,0.2581818181818182,0.7018181818181818,0.04,0.976447219029,-0.936013124324,0.18476047299022944,0.14323429681542826,50.80913007231312,0.044087136929460424,1.0
114,601166.XSHG,601166,兴业银行,XSHG,,,15.45,,,19.08,,,1132827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-18,2019-03-07,262.0,63.0,190.0,9.0,1.8562979903656263,0.24045801526717558,0.7251908396946565,0.03435114503816794,0.976447219029,-0.836988809705,0.17516186260475394,0.12992527495277878,45.89240800244559,0.0832443970117398,1.0
115,601166.XSHG,601166,兴业银行,XSHG,,,15.55,,,19.28,,,1187932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-21,2019-03-08,245.0,46.0,189.0,10.0,1.452252328911688,0.18775510204081633,0.7714285714285715,0.04081632653061224,0.976447219029,-0.817946296185,0.1387894550699519,0.11634112790241678,34.003416492138214,0.08212290502793307,1.0
116,601166.XSHG,601166,兴业银行,XSHG,,,15.45,,,18.74,,,1209570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-22,2019-03-11,237.0,42.0,185.0,10.0,1.363304842895192,0.17721518987341772,0.7805907172995781,0.04219409282700422,0.976447219029,-0.817946296185,0.13137414091255242,0.11350765929516994,31.135671396274923,0.0831473214285714,1.0
117,601166.XSHG,601166,兴业银行,XSHG,,,15.68,,,17.9,,,1229452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-23,2019-03-12,232.0,41.0,179.0,12.0,1.1727202608218317,0.17672413793103448,0.771551724137931,0.05172413793103448,0.941384069249,-0.846100524068,0.12173760565728724,0.11803789646388894,28.24312451249063,0.07957707289927662,1.0
118,601166.XSHG,601166,兴业银行,XSHG,,,15.67,,,17.92,,,1249397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-24,2019-03-13,229.0,41.0,176.0,12.0,1.1727202608218317,0.17903930131004367,0.7685589519650655,0.05240174672489083,0.941384069249,-0.846100524068,0.1246418611756579,0.11917347161641052,28.542986209225653,0.059438635112823324,1.0
119,601166.XSHG,601166,兴业银行,XSHG,,,15.55,,,17.97,,,1267526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-25,2019-03-14,229.0,38.0,179.0,12.0,1.0986122886681098,0.16593886462882096,0.7816593886462883,0.05240174672489083,0.941384069249,-0.968474846613,0.11421469648462562,0.11706879844172964,26.15516549497926,0.041781198460692615,1.0
120,601166.XSHG,601166,兴业银行,XSHG,,,15.56,,,18.17,,,1282897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-28,2019-03-15,228.0,36.0,180.0,12.0,1.0459685551826878,0.15789473684210525,0.7894736842105263,0.05263157894736842,0.941384069249,-0.968474846613,0.10777199699201036,0.11257597698840133,24.57201531417836,0.054229934924078016,1.0
121,601166.XSHG,601166,兴业银行,XSHG,,,15.76,,,18.19,,,1306167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-29,2019-03-18,228.0,37.0,179.0,12.0,1.072636802264849,0.16228070175438597,0.7850877192982456,0.05263157894736842,0.941384069249,-0.968474846613,0.11096742920610964,0.11406103124263678,25.30057385899299,0.06809651474530853,1.0
122,601166.XSHG,601166,兴业银行,XSHG,,,16.09,,,18.44,,,1308076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-30,2019-03-19,230.0,35.0,183.0,12.0,1.0185695809945732,0.15217391304347827,0.7956521739130434,0.05217391304347826,0.941384069249,-0.968474846613,0.10407399170749389,0.10931438636168178,23.937018092723587,0.03922622246104246,1.0
123,601166.XSHG,601166,兴业银行,XSHG,,,16.01,,,18.65,,,1311748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-31,2019-03-20,226.0,34.0,181.0,11.0,1.0704414117014134,0.1504424778761062,0.8008849557522124,0.048672566371681415,0.941384069249,-0.968474846613,0.10595273498809081,0.10592827950007902,23.945318107308516,0.03126684636118582,1.0
124,601166.XSHG,601166,兴业银行,XSHG,,,16.16,,,18.61,,,1317736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-01,2019-03-21,222.0,35.0,176.0,11.0,1.0986122886681098,0.15765765765765766,0.7927927927927928,0.04954954954954955,0.941384069249,-0.968474846613,0.11019077765932196,0.11003695434254357,24.462352640369467,0.018589393110989505,1.0
125,601166.XSHG,601166,兴业银行,XSHG,,,16.21,,,18.55,,,1331779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-11,2019-03-22,206.0,38.0,158.0,10.0,1.2656663733312759,0.18446601941747573,0.7669902912621359,0.04854368932038835,0.941384069249,-0.968474846613,0.13020929286655492,0.11968808066432321,26.823114330510293,-0.0044198895027625085,0.0
126,601166.XSHG,601166,兴业银行,XSHG,,,16.52,,,18.29,,,1347224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-12,2019-03-25,213.0,39.0,165.0,9.0,1.3862943611198906,0.18309859154929578,0.7746478873239436,0.04225352112676056,0.941384069249,-0.968474846613,0.13498373525961652,0.11364172331933274,28.751535610298298,0.05539691604797259,1.0
127,601166.XSHG,601166,兴业银行,XSHG,,,16.3,,,18.1,,,1358536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-13,2019-03-26,224.0,40.0,175.0,9.0,1.410986973710262,0.17857142857142858,0.78125,0.04017857142857143,0.945053115953,-0.968474846613,0.13571558217976526,0.11344091130144963,30.400290408267388,0.03593839132915,1.0
128,601166.XSHG,601166,兴业银行,XSHG,,,16.41,,,17.51,,,1364044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-14,2019-03-27,227.0,39.0,178.0,10.0,1.2909841813155658,0.17180616740088106,0.7841409691629956,0.04405286343612335,0.945053115953,-0.968474846613,0.12701504170436806,0.11487576888515934,28.832414466891517,0.03006239364719243,1.0
129,601166.XSHG,601166,兴业银行,XSHG,,,16.35,,,17.53,,,1371490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-15,2019-03-28,229.0,40.0,179.0,10.0,1.3156767939059373,0.17467248908296942,0.7816593886462883,0.043668122270742356,0.945053115953,-0.968474846613,0.1317469487837175,0.11780627224121983,30.170051271471273,0.05875641756988004,1.0
130,601166.XSHG,601166,兴业银行,XSHG,,,16.55,,,17.63,,,1388356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-18,2019-03-29,237.0,44.0,181.0,12.0,1.241713132308783,0.18565400843881857,0.7637130801687764,0.05063291139240506,0.988368925662,-0.968474846613,0.13705347737678572,0.1329836574960244,32.48167413829818,0.02091359383599345,1.0
131,601166.XSHG,601166,兴业银行,XSHG,,,16.48,,,17.53,,,1419585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-19,2019-04-01,238.0,45.0,180.0,13.0,1.1895840668738364,0.18907563025210083,0.7563025210084033,0.0546218487394958,0.988368925662,-0.968474846613,0.1390858617510646,0.13787971667102625,33.10243509675334,-0.01930294906166219,0.0
132,601166.XSHG,601166,兴业银行,XSHG,,,16.26,,,18.17,,,1455855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-20,2019-04-02,239.0,46.0,181.0,12.0,1.285198244248522,0.19246861924686193,0.7573221757322176,0.0502092050209205,0.988368925662,-0.968474846613,0.14422389922292955,0.13565980929596286,34.46951191428012,-0.03189792663476865,0.0
133,601166.XSHG,601166,兴业银行,XSHG,,,16.52,,,18.65,,,1472690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-21,2019-04-03,242.0,44.0,186.0,12.0,1.241713132308783,0.18181818181818182,0.768595041322314,0.049586776859504134,0.988368925662,-0.968474846613,0.13614154143908852,0.1297274217986861,32.94625302825939,-0.0337197049525817,0.0
134,601166.XSHG,601166,兴业银行,XSHG,,,16.69,,,18.81,,,1496797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-22,2019-04-04,250.0,43.0,194.0,13.0,1.1451323043030026,0.172,0.776,0.052,0.988368925662,-0.968474846613,0.1251492454876346,0.12761869404919063,31.28731137190862,-0.05601659751037358,0.0
135,601166.XSHG,601166,兴业银行,XSHG,,,16.58,,,18.98,,,1549809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-25,2019-04-08,249.0,41.0,195.0,13.0,1.0986122886681098,0.1646586345381526,0.7831325301204819,0.05220883534136546,0.988368925662,-0.968474846613,0.12068057016753837,0.12372764264688561,30.049461971717033,-0.07245632065775953,0.0
136,601166.XSHG,601166,兴业银行,XSHG,,,16.35,,,19.28,,,1579207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-26,2019-04-09,253.0,38.0,201.0,14.0,0.9555114450274363,0.15019762845849802,0.7944664031620553,0.05533596837944664,0.988368925662,-0.968474846613,0.1081208798008397,0.11606720555047582,27.35458258961242,-0.045026178010471374,0.0
137,601166.XSHG,601166,兴业银行,XSHG,,,16.73,,,19.46,,,1598109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-27,2019-04-10,237.0,37.0,186.0,14.0,0.9295359586241757,0.15611814345991562,0.7848101265822784,0.05907172995780591,0.988368925662,-0.968474846613,0.10656994043385702,0.12348524156008664,25.25707588282409,-0.05578727841501563,0.0
138,601166.XSHG,601166,兴业银行,XSHG,,,17.69,,,19.1,,,1562461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-28,2019-04-11,232.0,37.0,181.0,14.0,0.9295359586241757,0.15948275862068967,0.7801724137931034,0.0603448275862069,0.988368925662,-0.968474846613,0.10627440534150434,0.12832302981468718,24.655662039229,-0.04547858276044414,0.0
