,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
462,002024.XSHE,002024,苏宁易购,XSHE,,,8.84,,,10.8,,,1883575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-30,2020-08-10,461.0,247.0,172.0,42.0,1.7522286304714196,0.5357917570498916,0.37310195227765725,0.0911062906724512,0.995718373219,-0.997456651367,0.38157176684068256,0.25657212361060516,175.9045845135547,-0.12582159624413147,0.0
463,002024.XSHE,002024,苏宁易购,XSHE,,,8.89,,,10.58,,,1903679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-01,2020-08-11,493.0,261.0,190.0,42.0,1.8071443880675344,0.5294117647058824,0.385395537525355,0.08519269776876268,0.995718373219,-0.997456651367,0.38058010875530063,0.24703999656395445,187.6259936163633,-0.11121856866537716,0.0
464,002024.XSHE,002024,苏宁易购,XSHE,,,8.79,,,10.65,,,1923176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-02,2020-08-12,498.0,266.0,191.0,41.0,1.8495790401168812,0.5341365461847389,0.38353413654618473,0.0823293172690763,0.995718373219,-0.997456651367,0.3859966744046909,0.24483398147197838,192.2263438535361,-0.10156250000000011,0.0
465,002024.XSHE,002024,苏宁易购,XSHE,,,8.78,,,10.34,,,1950776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-03,2020-08-13,509.0,271.0,196.0,42.0,1.844601950602435,0.5324165029469549,0.3850687622789784,0.0825147347740668,0.995718373219,-0.997456651367,0.38266667809459487,0.24360432669112367,194.7773391501488,-0.13986679352997156,0.0
466,002024.XSHE,002024,苏宁易购,XSHE,,,8.83,,,10.24,,,1966805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-06,2020-08-14,528.0,281.0,205.0,42.0,1.8807069552445512,0.5321969696969697,0.38825757575757575,0.07954545454545454,0.995718373219,-0.997456651367,0.38628555656027547,0.23852964380863265,203.9587738638255,-0.13998082454458283,0.0
467,002024.XSHE,002024,苏宁易购,XSHE,,,9.02,,,10.51,,,1971242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-07,2020-08-17,551.0,299.0,208.0,44.0,1.8971199848858813,0.542649727767695,0.37749546279491836,0.07985480943738657,0.997950315801,-0.997456651367,0.39550298494471897,0.2418042574082824,217.9221447045402,-0.14962121212121215,0.0
468,002024.XSHE,002024,苏宁易购,XSHE,,,9.23,,,10.43,,,1963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08,2020-08-18,560.0,304.0,212.0,44.0,1.9136492868370918,0.5428571428571428,0.37857142857142856,0.07857142857142857,0.997950315801,-0.997456651367,0.39589289468886585,0.23977989288315021,221.700021025765,-0.14055080721747382,0.0
469,002024.XSHE,002024,苏宁易购,XSHE,,,9.59,,,10.56,,,1943510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09,2020-08-19,587.0,321.0,222.0,44.0,1.9678890557740887,0.5468483816013628,0.3781942078364566,0.07495741056218058,0.997950315801,-0.997456651367,0.4044112735392098,0.2367403675907942,237.38941756751626,-0.111328125,0.0
470,002024.XSHE,002024,苏宁易购,XSHE,,,9.52,,,10.53,,,1917504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,588.0,319.0,225.0,44.0,1.9616585060234524,0.5425170068027211,0.3826530612244898,0.07482993197278912,0.997950315801,-0.997456651367,0.40126624144548967,0.23611686576781357,235.94454996994807,-0.10058593749999989,0.0
471,002024.XSHE,002024,苏宁易购,XSHE,,,9.65,,,10.24,,,1897732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,589.0,319.0,226.0,44.0,1.9616585060234524,0.5415959252971138,0.3837011884550085,0.07470288624787776,0.997950315801,-0.997456651367,0.4006966836236453,0.23534931393728545,236.0103466543273,-0.086829268292683,0.0
472,002024.XSHE,002024,苏宁易购,XSHE,,,10.78,,,10.24,,,1856867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,557.0,300.0,223.0,34.0,2.151762203259462,0.5385996409335727,0.400359066427289,0.06104129263913824,0.997950315801,-0.997456651367,0.4055782955947302,0.2200821022941969,225.90711064626487,-0.08062930186823991,0.0
473,002024.XSHE,002024,苏宁易购,XSHE,,,11.88,,,10.25,,,1743385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,529.0,279.0,217.0,33.0,2.108429078553088,0.5274102079395085,0.4102079395085066,0.062381852551984876,0.997950315801,-0.997456651367,0.39688556096241584,0.22141795987444576,209.95246174911819,-0.08159203980099505,0.0
474,002024.XSHE,002024,苏宁易购,XSHE,,,12.9,,,10.17,,,1705142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,508.0,264.0,213.0,31.0,2.1139939231864955,0.5196850393700787,0.41929133858267714,0.0610236220472441,0.997950315801,-0.997456651367,0.38905441143518565,0.21739417632353833,197.63964100907432,-0.012320328542094527,0.0
475,002024.XSHE,002024,苏宁易购,XSHE,,,12.3,,,10.05,,,1585588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,500.0,258.0,212.0,30.0,2.1228408572143915,0.516,0.424,0.06,0.997950315801,-0.997456651367,0.3857495383048246,0.21597962244288774,192.87476915241234,-0.016410256410256396,0.0
476,002024.XSHE,002024,苏宁易购,XSHE,,,11.28,,,9.74,,,1476857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,551.0,295.0,213.0,43.0,1.9061698204057993,0.5353901996370236,0.38656987295825773,0.0780399274047187,0.997950315801,-0.997456651367,0.391041106737615,0.2416509489611781,215.46364981242604,-0.054726368159204064,0.0
477,002024.XSHE,002024,苏宁易购,XSHE,,,11.32,,,9.75,,,1400144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,567.0,295.0,224.0,48.0,1.7985391562134336,0.5202821869488536,0.3950617283950617,0.08465608465608465,0.997950315801,-0.997456651367,0.3750978170558859,0.24502405397113677,212.6804622706875,-0.028426395939086246,0.0
478,002024.XSHE,002024,苏宁易购,XSHE,,,11.25,,,10.05,,,1352952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,571.0,295.0,227.0,49.0,1.7783364488959144,0.5166374781085814,0.3975481611208406,0.08581436077057793,0.997950315801,-0.997456651367,0.3719294961821473,0.24729026277189226,212.37174232000632,-0.013144590495450026,0.0
479,002024.XSHE,002024,苏宁易购,XSHE,,,11.55,,,9.85,,,1320049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,580.0,302.0,227.0,51.0,1.7624890869279417,0.5206896551724138,0.3913793103448276,0.08793103448275862,0.997950315801,-0.997456651367,0.37288727674977545,0.24965492862489777,216.27462051487004,-0.02309236947791171,0.0
480,002024.XSHE,002024,苏宁易购,XSHE,,,11.14,,,9.89,,,1291075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,585.0,306.0,228.0,51.0,1.7756040290057697,0.5230769230769231,0.38974358974358975,0.08717948717948718,0.997950315801,-0.997456651367,0.3755568547020637,0.2491399048238669,219.70076000070742,-0.02860061287027571,0.0
481,002024.XSHE,002024,苏宁易购,XSHE,,,11.1,,,9.96,,,1269570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,589.0,311.0,229.0,49.0,1.8309801823813363,0.5280135823429541,0.38879456706281834,0.0831918505942275,0.997950315801,-0.997456651367,0.38429033117034284,0.24211325680366114,226.3470050593321,-0.01144640998959412,0.0
482,002024.XSHE,002024,苏宁易购,XSHE,,,10.95,,,9.79,,,1229207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,560.0,307.0,204.0,49.0,1.8180767775454285,0.5482142857142858,0.36428571428571427,0.0875,0.997950315801,-0.997456651367,0.39688311139477916,0.25049280214223113,222.25454238107653,-0.0010604453870625141,0.0
483,002024.XSHE,002024,苏宁易购,XSHE,,,10.44,,,9.61,,,1181114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,553.0,304.0,202.0,47.0,1.8491107656995207,0.5497287522603979,0.36528028933092227,0.08499095840867993,0.997950315801,-0.971630416438,0.40165515471590324,0.24749187979067291,222.11530055789473,0.008394543546694555,1.0
484,002024.XSHE,002024,苏宁易购,XSHE,,,10.31,,,9.43,,,1159432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30,2020-09-09,553.0,305.0,201.0,47.0,1.8523840910444898,0.5515370705244123,0.36347197106690776,0.08499095840867993,0.997950315801,-0.971630416438,0.40282025163239465,0.2475294388868244,222.75959915271451,0.04422869471413171,1.0
485,002024.XSHE,002024,苏宁易购,XSHE,,,10.1,,,9.53,,,1134469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31,2020-09-10,523.0,285.0,199.0,39.0,1.9671123567059163,0.5449330783938815,0.38049713193116635,0.0745697896749522,0.997950315801,-0.971630416438,0.40149132233516643,0.2307567583209545,209.97996158129223,0.05786026200873362,1.0
486,002024.XSHE,002024,苏宁易购,XSHE,,,10.2,,,9.27,,,1108438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,2020-09-11,487.0,256.0,195.0,36.0,1.9381581722509953,0.5256673511293635,0.4004106776180698,0.07392197125256673,0.997950315801,-0.971630416438,0.38754758244557613,0.22813775985395737,188.73567265099572,0.05965292841648573,1.0
487,002024.XSHE,002024,苏宁易购,XSHE,,,10.5,,,9.16,,,1050469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,2020-09-14,484.0,245.0,200.0,39.0,1.8164520818184267,0.506198347107438,0.4132231404958678,0.08057851239669421,0.997950315801,-0.971630416438,0.36566881449875177,0.23400275486119546,176.98370621739593,0.07725788900979325,1.0
488,002024.XSHE,002024,苏宁易购,XSHE,,,10.35,,,9.22,,,972960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,2020-09-15,482.0,244.0,199.0,39.0,1.8123787564307907,0.5062240663900415,0.41286307053941906,0.08091286307053942,0.997950315801,-0.971630416438,0.3649188156710136,0.2340467407866674,175.89086915342853,0.05280172413793105,1.0
489,002024.XSHE,002024,苏宁易购,XSHE,,,11.01,,,9.19,,,885555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,2020-09-16,485.0,248.0,198.0,39.0,1.8285734423507713,0.511340206185567,0.40824742268041236,0.08041237113402062,0.997950315801,-0.971630416438,0.3677045261663015,0.23351617677696987,178.33669519065623,0.07383279044516833,1.0
490,002024.XSHE,002024,苏宁易购,XSHE,,,10.87,,,9.28,,,835961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-07,2020-09-17,478.0,247.0,192.0,39.0,1.824549292051046,0.5167364016736402,0.401673640167364,0.08158995815899582,0.997950315801,-0.971630416438,0.36902460793849307,0.2340977152040169,176.39376259459965,0.055374592833876246,1.0
