,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
407,603799.XSHG,603799,华友钴业,XSHG,,,30.81,,,35.84,,,2054349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-07,2020-05-21,148.0,73.0,70.0,5.0,2.512305623976115,0.49324324324324326,0.47297297297297297,0.033783783783783786,0.970255886763,-0.833988088369,0.39376233461614396,0.17226432043924353,58.276825523189316,0.27138643067846613,1.0
408,603799.XSHG,603799,华友钴业,XSHG,,,31.24,,,35.99,,,2035488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-08,2020-05-22,161.0,83.0,73.0,5.0,2.6390573296152584,0.515527950310559,0.453416149068323,0.031055900621118012,0.977072648145,-0.833988088369,0.4155159904997501,0.1713701389844485,66.89807447045976,0.3575644610127371,1.0
409,603799.XSHG,603799,华友钴业,XSHG,,,30.8,,,33.9,,,1997718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-09,2020-05-25,157.0,78.0,74.0,5.0,2.5776883832389665,0.4968152866242038,0.4713375796178344,0.03184713375796178,0.977072648145,-0.833988088369,0.40789244476834563,0.17035349788144982,64.03911382863028,0.3925645872715817,1.0
410,603799.XSHG,603799,华友钴业,XSHG,,,31.46,,,32.19,,,1972692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-10,2020-05-26,162.0,80.0,76.0,6.0,2.4485390056171252,0.49382716049382713,0.4691358024691358,0.037037037037037035,0.979946438223,-0.833988088369,0.40301212778969475,0.17454818437988853,65.28796470193058,0.3855644663787785,1.0
411,603799.XSHG,603799,华友钴业,XSHG,,,34.0,,,31.74,,,1923688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-13,2020-05-27,158.0,77.0,75.0,6.0,2.4107986776342782,0.4873417721518987,0.47468354430379744,0.0379746835443038,0.980232709087,-0.833988088369,0.40049415683679196,0.17734140184347916,63.27807678021313,0.39777424483306834,1.0
412,603799.XSHG,603799,华友钴业,XSHG,,,33.32,,,32.42,,,1868348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-14,2020-05-28,154.0,75.0,73.0,6.0,2.3848231912310176,0.487012987012987,0.474025974025974,0.03896103896103896,0.980232709087,-0.833988088369,0.39803913506835736,0.17709586561122537,61.29802680052702,0.5140889167188478,1.0
413,603799.XSHG,603799,华友钴业,XSHG,,,32.38,,,31.45,,,1855503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-15,2020-05-29,158.0,75.0,78.0,5.0,2.538973871058276,0.47468354430379744,0.4936708860759494,0.03164556962025317,0.980232709087,-0.580532371998,0.3925151553665056,0.16956447507542172,62.01739454790788,0.39482599322451506,1.0
414,603799.XSHG,603799,华友钴业,XSHG,,,32.59,,,31.94,,,1875909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-16,2020-06-01,155.0,64.0,84.0,7.0,2.094945728215801,0.4129032258064516,0.5419354838709678,0.04516129032258064,0.980232709087,-0.937117937952,0.3275609580932189,0.1790674256305077,50.77194850444894,0.2825501346902126,1.0
415,603799.XSHG,603799,华友钴业,XSHG,,,34.11,,,32.47,,,1834459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-17,2020-06-02,140.0,53.0,82.0,5.0,2.1972245773362196,0.37857142857142856,0.5857142857142857,0.03571428571428571,0.980232709087,-0.937117937952,0.31080561064716233,0.1734528312438916,43.51278549060275,0.2190132370637785,1.0
416,603799.XSHG,603799,华友钴业,XSHG,,,33.88,,,33.41,,,1803011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-20,2020-06-03,124.0,45.0,75.0,4.0,2.2192034840549946,0.3629032258064516,0.6048387096774194,0.03225806451612903,0.980232709087,-0.937117937952,0.3011633486517084,0.16996991675483053,37.34425523281186,0.22580645161290303,1.0
417,603799.XSHG,603799,华友钴业,XSHG,,,34.53,,,33.24,,,1812693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-21,2020-06-04,126.0,42.0,80.0,4.0,2.151762203259462,0.3333333333333333,0.6349206349206349,0.031746031746031744,0.980232709087,-0.937117937952,0.2814944901045424,0.16369130505343482,35.46830575317236,0.19199552197033332,1.0
418,603799.XSHG,603799,华友钴业,XSHG,,,33.91,,,33.17,,,1794244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-22,2020-06-05,126.0,43.0,79.0,4.0,2.174751721484161,0.3412698412698413,0.626984126984127,0.031746031746031744,0.98794946298,-0.937117937952,0.28909305829023296,0.1671218680206608,36.42572534456936,0.2018270054239224,1.0
419,603799.XSHG,603799,华友钴业,XSHG,,,33.54,,,35.73,,,1795522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-23,2020-06-08,127.0,42.0,81.0,4.0,2.151762203259462,0.33070866141732286,0.6377952755905512,0.031496062992125984,0.98794946298,-0.937117937952,0.28161763255815325,0.16658366173588865,35.76543933488547,0.18698958039988733,1.0
420,603799.XSHG,603799,华友钴业,XSHG,,,32.27,,,35.03,,,1780750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-24,2020-06-09,127.0,41.0,82.0,4.0,2.128231705849268,0.3228346456692913,0.6456692913385826,0.031496062992125984,0.98794946298,-0.937117937952,0.2761019335927756,0.16573135289744695,35.06494556628251,0.15602836879432624,1.0
421,603799.XSHG,603799,华友钴业,XSHG,,,33.5,,,35.51,,,1786129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-27,2020-06-10,127.0,41.0,82.0,4.0,2.128231705849268,0.3228346456692913,0.6456692913385826,0.031496062992125984,0.98794946298,-0.937117937952,0.27582933383840436,0.16587573869998495,35.03032539747737,0.1300029214139644,1.0
422,603799.XSHG,603799,华友钴业,XSHG,,,33.3,,,35.25,,,1782650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-28,2020-06-11,130.0,41.0,85.0,4.0,2.128231705849268,0.3153846153846154,0.6538461538461539,0.03076923076923077,0.98794946298,-0.937117937952,0.27040952721181777,0.1633536607828088,35.15323853753633,0.22414298271315558,1.0
423,603799.XSHG,603799,华友钴业,XSHG,,,32.78,,,34.23,,,1785312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,2020-06-12,130.0,41.0,85.0,4.0,2.128231705849268,0.3153846153846154,0.6538461538461539,0.03076923076923077,0.98794946298,-0.937117937952,0.27005140672223776,0.16351267707806644,35.10668287389093,0.28966954450729365,1.0
424,603799.XSHG,603799,华友钴业,XSHG,,,33.41,,,34.13,,,1786954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-30,2020-06-15,131.0,41.0,86.0,4.0,2.128231705849268,0.31297709923664124,0.6564885496183206,0.030534351145038167,0.98794946298,-0.937117937952,0.2647197581614396,0.1577965133271684,34.678288319148585,0.3179364127174562,1.0
425,603799.XSHG,603799,华友钴业,XSHG,,,32.47,,,33.59,,,1848234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,2020-06-16,140.0,46.0,91.0,3.0,2.463853240590168,0.32857142857142857,0.65,0.02142857142857143,0.98794946298,-0.937117937952,0.28620809926651497,0.1583373370176969,40.069133897312106,0.22034360512680662,1.0
426,603799.XSHG,603799,华友钴业,XSHG,,,33.4,,,33.34,,,1945504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07,2020-06-17,145.0,51.0,90.0,4.0,2.341805806147327,0.35172413793103446,0.6206896551724138,0.027586206896551724,0.98794946298,-0.937117937952,0.3028653211339241,0.17548306783275583,43.91547156441899,0.12407991587802303,1.0
427,603799.XSHG,603799,华友钴业,XSHG,,,33.95,,,36.67,,,1964515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-08,2020-06-18,150.0,52.0,94.0,4.0,2.3608540011180215,0.3466666666666667,0.6266666666666667,0.02666666666666667,0.98794946298,-0.937117937952,0.30065471246962194,0.17243587718494227,45.09820687044329,0.12415584415584413,1.0
428,603799.XSHG,603799,华友钴业,XSHG,,,36.9,,,38.04,,,1952726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-11,2020-06-19,155.0,52.0,93.0,10.0,1.5723966407537513,0.33548387096774196,0.6,0.06451612903225806,0.98794946298,-0.946580398083,0.2589111612220419,0.2163004791756514,40.13122998941649,0.1566973415132924,1.0
429,603799.XSHG,603799,华友钴业,XSHG,,,37.58,,,38.5,,,1948439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-12,2020-06-22,153.0,53.0,89.0,11.0,1.5040773967762742,0.3464052287581699,0.5816993464052288,0.0718954248366013,0.98794946298,-0.972909139283,0.25999750374676395,0.22906778352806556,39.77961807325488,0.17272727272727262,1.0
430,603799.XSHG,603799,华友钴业,XSHG,,,37.8,,,39.12,,,1954708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-13,2020-06-23,153.0,53.0,89.0,11.0,1.5040773967762742,0.3464052287581699,0.5816993464052288,0.0718954248366013,0.98794946298,-0.972909139283,0.26012644200445806,0.22901499156411637,39.799345626682076,0.19219912753400048,1.0
431,603799.XSHG,603799,华友钴业,XSHG,,,35.35,,,39.6,,,1921701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-14,2020-06-24,157.0,54.0,92.0,11.0,1.5224265354444706,0.34394904458598724,0.5859872611464968,0.07006369426751592,0.98794946298,-0.972909139283,0.25793306190211834,0.22476715371781544,40.49549071863258,0.16414405010438404,1.0
432,603799.XSHG,603799,华友钴业,XSHG,,,35.28,,,38.97,,,1916240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-15,2020-06-29,154.0,54.0,89.0,11.0,1.5224265354444706,0.35064935064935066,0.577922077922078,0.07142857142857142,0.98794946298,-0.972909139283,0.2615650975713882,0.22838452231708248,40.28102502599378,0.14597580220936335,1.0
433,603799.XSHG,603799,华友钴业,XSHG,,,35.69,,,38.32,,,1918582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-18,2020-06-30,149.0,56.0,82.0,11.0,1.55814461804655,0.37583892617449666,0.5503355704697986,0.0738255033557047,0.98794946298,-0.972909139283,0.2753781793551549,0.23647412996804862,41.03134872391808,0.07205352547606791,1.0
434,603799.XSHG,603799,华友钴业,XSHG,,,35.9,,,38.02,,,1967373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-19,2020-07-01,150.0,56.0,82.0,12.0,1.4781019103730135,0.37333333333333335,0.5466666666666666,0.08,0.98794946298,-0.972909139283,0.2701680450389767,0.23818222428119987,40.5252067558465,0.07375217283337476,1.0
435,603799.XSHG,603799,华友钴业,XSHG,,,35.29,,,38.86,,,1991184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-20,2020-07-02,151.0,57.0,82.0,12.0,1.4954936530848826,0.37748344370860926,0.543046357615894,0.07947019867549669,0.98794946298,-0.972909139283,0.2736917908864672,0.23884824650585718,41.32746042385655,0.05713566574377049,1.0
