,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
541,600196.XSHG,600196,复星医药,XSHG,,,55.76,,,55.4,,,3608895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-27,2020-12-07,633.0,360.0,241.0,32.0,2.3923703968664007,0.5687203791469194,0.3807266982622433,0.05055292259083728,0.995954610594,-0.99129938595,0.44509293959766527,0.2229694560159861,281.74383076532206,-0.07729289940828399,0.0
542,600196.XSHG,600196,复星医药,XSHG,,,52.8,,,55.29,,,3528257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-28,2020-12-08,641.0,368.0,241.0,32.0,2.414289082574047,0.5741029641185648,0.37597503900156004,0.0499219968798752,0.995954610594,-0.99129938595,0.4496356436612314,0.22176514892810578,288.21644758684926,-0.06557070801419762,0.0
543,600196.XSHG,600196,复星医药,XSHG,,,52.2,,,54.08,,,3559335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,2020-12-09,641.0,370.0,239.0,32.0,2.4196945011409547,0.5772230889235569,0.37285491419656785,0.0499219968798752,0.995954610594,-0.99129938595,0.45100540199627037,0.22133363558940294,289.09446267960925,-0.08371163973125118,0.0
544,600196.XSHG,600196,复星医药,XSHG,,,53.6,,,53.53,,,3579707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-30,2020-12-10,611.0,351.0,232.0,28.0,2.496335345611623,0.574468085106383,0.37970540098199673,0.04582651391162029,0.995954610594,-0.99129938595,0.4525253624513598,0.21486090217039644,276.4929964577808,-0.056528081692195475,0.0
545,600196.XSHG,600196,复星医药,XSHG,,,52.06,,,55.07,,,3683395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,2020-12-11,606.0,353.0,236.0,17.0,2.9789251552376097,0.5825082508250825,0.38943894389438943,0.028052805280528052,0.995954610594,-0.99129938595,0.47438670633143204,0.1839658972831832,287.4783440368478,-0.12118554893019995,0.0
546,600196.XSHG,600196,复星医药,XSHG,,,57.01,,,54.84,,,3665594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-03,2020-12-14,603.0,351.0,235.0,17.0,2.9732594177019327,0.582089552238806,0.38971807628524047,0.028192371475953566,0.995954610594,-0.99129938595,0.47382015291246865,0.18338569362438586,285.71355220621854,-0.10848301618353184,0.0
547,600196.XSHG,600196,复星医药,XSHG,,,54.61,,,57.02,,,3663875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-04,2020-12-15,601.0,349.0,236.0,16.0,3.0247198104272432,0.5806988352745425,0.39267886855241263,0.026622296173044926,0.995954610594,-0.99129938595,0.475818218066458,0.1788482099530103,285.96674905794123,-0.10522469857508232,0.0
548,600196.XSHG,600196,复星医药,XSHG,,,53.08,,,56.23,,,3712931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,2020-12-16,627.0,374.0,237.0,16.0,3.093712681914195,0.5964912280701754,0.37799043062200954,0.025518341307814992,0.995954610594,-0.99129938595,0.4883880866844825,0.17560348102226872,306.21933035117024,-0.1826347305389222,0.0
549,600196.XSHG,600196,复星医药,XSHG,,,53.7,,,54.74,,,3818881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-06,2020-12-17,643.0,388.0,240.0,15.0,3.190990621378665,0.6034214618973561,0.37325038880248834,0.02332814930015552,0.995954610594,-0.99129938595,0.49317230064205136,0.1701231759996564,317.10978931283887,-0.19692688096079125,0.0
550,600196.XSHG,600196,复星医药,XSHG,,,53.5,,,56.78,,,3871969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-09,2020-12-18,636.0,385.0,236.0,15.0,3.1832486472250494,0.6053459119496856,0.3710691823899371,0.02358490566037736,0.995954610594,-0.928513183445,0.49523065581704273,0.16614553416602695,314.9666970996391,-0.16133071006975486,0.0
551,600196.XSHG,600196,复星医药,XSHG,,,52.44,,,56.62,,,3911284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-10,2020-12-21,631.0,379.0,237.0,15.0,3.1675825304806504,0.6006339144215531,0.375594294770206,0.02377179080824089,0.995954610594,-0.928513183445,0.49173550434892005,0.16757280671773883,310.28510324416845,-0.15542938254080907,0.0
552,600196.XSHG,600196,复星医药,XSHG,,,49.75,,,55.91,,,3911317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-11,2020-12-22,534.0,309.0,212.0,13.0,3.0975149678639333,0.5786516853932584,0.3970037453183521,0.024344569288389514,0.990267214552,-0.928513183445,0.4703686498898198,0.16675664967935372,251.17685904116382,-0.19192794041226402,0.0
553,600196.XSHG,600196,复星医药,XSHG,,,56.66,,,56.36,,,3913728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-12,2020-12-23,505.0,294.0,201.0,10.0,3.289080083541449,0.5821782178217821,0.39801980198019804,0.019801980198019802,0.990267214552,-0.928513183445,0.47568848465273816,0.15975297972693678,240.22268474963283,-0.20438838977194207,0.0
554,600196.XSHG,600196,复星医药,XSHG,,,56.66,,,57.73,,,3856486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-13,2020-12-24,478.0,264.0,197.0,17.0,2.6893580680900575,0.5523012552301255,0.4121338912133891,0.03556485355648536,0.985711372085,-0.974075932289,0.4332286107824349,0.18205172454397966,207.08327595400408,-0.17501739735560184,0.0
555,600196.XSHG,600196,复星医药,XSHG,,,57.0,,,57.88,,,3681475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-16,2020-12-25,441.0,243.0,180.0,18.0,2.5527292461267614,0.5510204081632653,0.40816326530612246,0.04081632653061224,0.988004324399,-0.974075932289,0.4200420370235618,0.18458550107857388,185.23853832739087,-0.16950978631711255,0.0
556,600196.XSHG,600196,复星医药,XSHG,,,57.0,,,57.48,,,3571680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-17,2020-12-28,453.0,247.0,188.0,18.0,2.5689897669985418,0.5452538631346578,0.41501103752759383,0.039735099337748346,0.988004324399,-0.974075932289,0.416565188245065,0.18258061589198032,188.70403027501456,-0.1142910939559405,0.0
557,600196.XSHG,600196,复星医药,XSHG,,,58.35,,,55.69,,,3519466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-18,2020-12-29,446.0,247.0,181.0,18.0,2.5689897669985418,0.5538116591928252,0.40582959641255606,0.04035874439461883,0.988004324399,-0.974075932289,0.4217865350427472,0.1814589673576239,188.11679462906542,-0.02462194649088789,0.0
558,600196.XSHG,600196,复星医药,XSHG,,,55.0,,,53.11,,,3458996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-19,2020-12-30,445.0,246.0,181.0,18.0,2.5649493574615367,0.5528089887640449,0.4067415730337079,0.04044943820224719,0.988004324399,-0.974075932289,0.4209320438771394,0.1816785815177969,187.31475952532725,-0.06545665186329408,0.0
559,600196.XSHG,600196,复星医药,XSHG,,,53.3,,,51.58,,,3413228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-20,2020-12-31,460.0,252.0,189.0,19.0,2.5376572151735295,0.5478260869565217,0.4108695652173913,0.041304347826086954,0.988004324399,-0.974075932289,0.4147649000448287,0.18292058554409882,190.7918540206214,-0.11613261715132439,0.0
560,600196.XSHG,600196,复星医药,XSHG,,,52.08,,,51.79,,,3387307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-23,2021-01-04,450.0,250.0,180.0,20.0,2.480930501408361,0.5555555555555556,0.4,0.044444444444444446,0.988004324399,-0.974075932289,0.41854029122748265,0.18730139747755148,188.3431310523674,-0.11251651878421753,0.0
561,600196.XSHG,600196,复星医药,XSHG,,,52.6,,,53.99,,,3400742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-24,2021-01-05,446.0,248.0,179.0,19.0,2.5217206229107165,0.5560538116591929,0.4013452914798206,0.042600896860986545,0.988004324399,-0.974075932289,0.42022511294712916,0.18567873180811054,187.4204003744198,-0.10912547528517114,0.0
562,600196.XSHG,600196,复星医药,XSHG,,,53.2,,,52.97,,,3438861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-25,2021-01-06,437.0,244.0,174.0,19.0,2.505525936990736,0.5583524027459954,0.39816933638443935,0.043478260869565216,0.988004324399,-0.974075932289,0.42014090951915845,0.1860273888170568,183.60157745987235,-0.14885708976026768,0.0
563,600196.XSHG,600196,复星医药,XSHG,,,54.0,,,52.6,,,3414608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-26,2021-01-07,408.0,222.0,167.0,19.0,2.411439497906128,0.5441176470588235,0.40931372549019607,0.04656862745098039,0.988004324399,-0.974075932289,0.40765028103656337,0.18725245526560616,166.32131466291787,-0.12327718223583473,0.0
564,600196.XSHG,600196,复星医药,XSHG,,,52.5,,,53.81,,,3382955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-27,2021-01-08,396.0,212.0,165.0,19.0,2.365559892155434,0.5353535353535354,0.4166666666666667,0.047979797979797977,0.988004324399,-0.974075932289,0.3981119084502095,0.18867121110523272,157.65231574628297,-0.12087072751575323,0.0
565,600196.XSHG,600196,复星医药,XSHG,,,51.3,,,52.24,,,3399264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-30,2021-01-11,390.0,212.0,159.0,19.0,2.365559892155434,0.5435897435897435,0.4076923076923077,0.04871794871794872,0.988004324399,-0.974075932289,0.40309816257320646,0.18945327152130167,157.20828340355058,-0.07799720726112114,0.0
566,600196.XSHG,600196,复星医药,XSHG,,,51.5,,,52.37,,,3384920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-01,2021-01-12,399.0,215.0,165.0,19.0,2.379546134130174,0.5388471177944862,0.41353383458646614,0.047619047619047616,0.988004324399,-0.974075932289,0.39967803053547923,0.18795820862019194,159.47153418365633,-0.1176239952950402,0.0
567,600196.XSHG,600196,复星医药,XSHG,,,51.49,,,50.13,,,3402593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-02,2021-01-13,395.0,208.0,168.0,19.0,2.34660197841082,0.5265822784810127,0.4253164556962025,0.04810126582278481,0.988004324399,-0.974075932289,0.38672169693955927,0.1852488026127253,152.75507029112597,-0.10771992818671461,0.0
568,600196.XSHG,600196,复星医药,XSHG,,,52.55,,,51.01,,,3425549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-03,2021-01-14,390.0,209.0,161.0,20.0,2.302585092994046,0.5358974358974359,0.4128205128205128,0.05128205128205128,0.988004324399,-0.974075932289,0.3870390839436303,0.1856239151578411,150.9452427380159,-0.13034623217922603,0.0
569,600196.XSHG,600196,复星医药,XSHG,,,53.03,,,50.13,,,3399315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-04,2021-01-15,383.0,209.0,154.0,20.0,2.302585092994046,0.5456919060052219,0.402088772845953,0.05221932114882506,0.988004324399,-0.974075932289,0.39261562072781664,0.18694932445266998,150.37178273875384,-0.15069860279441127,0.0
