,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
369,002271.XSHE,002271,东方雨虹,XSHE,,,26.4,,,32.6,,,1147664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-12,2020-03-24,160.0,76.0,70.0,14.0,1.6357552207514738,0.475,0.4375,0.0875,0.988270752877,-0.954554459453,0.32441096628025484,0.24376839154462282,51.90575460484075,0.1566765578635012,1.0
370,002271.XSHE,002271,东方雨虹,XSHE,,,28.2,,,32.65,,,1155730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,2020-03-25,143.0,62.0,68.0,13.0,1.5040773967762742,0.43356643356643354,0.4755244755244755,0.09090909090909091,0.988270752877,-0.954554459453,0.2861343718433389,0.23997415586958165,40.91721517359745,0.15827123695976164,1.0
371,002271.XSHE,002271,东方雨虹,XSHE,,,28.9,,,33.7,,,1151982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-14,2020-03-26,135.0,52.0,70.0,13.0,1.3312345839368631,0.3851851851851852,0.5185185185185185,0.0962962962962963,0.967555916682,-0.954554459453,0.24038594992140197,0.22510818699110813,32.452103239389295,0.1753424657534246,1.0
372,002271.XSHE,002271,东方雨虹,XSHE,,,29.18,,,33.55,,,1157424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-17,2020-03-27,131.0,46.0,72.0,13.0,1.2110902720948,0.3511450381679389,0.549618320610687,0.09923664122137404,0.96240811618,-0.954554459453,0.20895541607834275,0.21487299896208759,27.373159506262922,0.12115732368896936,1.0
373,002271.XSHE,002271,东方雨虹,XSHE,,,29.02,,,32.85,,,1162426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-18,2020-03-30,130.0,45.0,71.0,14.0,1.120591195386885,0.34615384615384615,0.5461538461538461,0.1076923076923077,0.96240811618,-0.954554459453,0.20062451264675998,0.21833050815023958,26.08118664407881,0.10434782608695636,1.0
374,002271.XSHE,002271,东方雨虹,XSHE,,,29.21,,,33.18,,,1163460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-19,2020-03-31,136.0,46.0,77.0,13.0,1.2110902720948,0.3382352941176471,0.5661764705882353,0.09558823529411764,0.96240811618,-0.954554459453,0.1947012057110072,0.20821448711381274,26.479363976696987,0.1222450778724653,1.0
375,002271.XSHE,002271,东方雨虹,XSHE,,,29.02,,,33.35,,,1163387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-20,2020-04-01,139.0,47.0,78.0,14.0,1.1631508098056809,0.3381294964028777,0.5611510791366906,0.10071942446043165,0.97553755613,-0.954554459453,0.19300564075115337,0.21423184687486638,26.82778406441033,0.12094395280235992,1.0
376,002271.XSHE,002271,东方雨虹,XSHE,,,29.01,,,34.03,,,1171844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-21,2020-04-02,135.0,46.0,75.0,14.0,1.1420974006078486,0.34074074074074073,0.5555555555555556,0.1037037037037037,0.97553755613,-0.954554459453,0.19151335478656045,0.2168117718263751,25.854302896185683,0.13444876008365703,1.0
377,002271.XSHE,002271,东方雨虹,XSHE,,,29.36,,,33.9,,,1179382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-24,2020-04-03,139.0,49.0,77.0,13.0,1.2729656758128876,0.35251798561151076,0.5539568345323741,0.09352517985611511,0.979590443708,-0.954554459453,0.20732316730288677,0.2147822685903325,28.81792025510128,0.14551555826723606,1.0
378,002271.XSHE,002271,东方雨虹,XSHE,,,30.22,,,33.47,,,1191522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-25,2020-04-07,146.0,52.0,81.0,13.0,1.3312345839368631,0.3561643835616438,0.5547945205479452,0.08904109589041095,0.979590443708,-0.954554459453,0.2151147531868571,0.214458968773131,31.406753965281148,0.00942872989462007,1.0
379,002271.XSHE,002271,东方雨虹,XSHE,,,30.97,,,32.78,,,1206134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-26,2020-04-08,151.0,55.0,83.0,13.0,1.3862943611198906,0.36423841059602646,0.5496688741721855,0.08609271523178808,0.980713844951,-0.954554459453,0.22407446229608374,0.21641913847790667,33.835243806708654,0.02588555858310615,1.0
380,002271.XSHE,002271,东方雨虹,XSHE,,,31.01,,,36.06,,,1207617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-27,2020-04-09,153.0,54.0,86.0,13.0,1.3682758556172123,0.35294117647058826,0.5620915032679739,0.08496732026143791,0.980713844951,-0.954554459453,0.21596408280683416,0.21236818639423913,33.04250466944562,0.03885367869936629,1.0
381,002271.XSHE,002271,东方雨虹,XSHE,,,30.75,,,36.7,,,1206217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-28,2020-04-10,158.0,53.0,92.0,13.0,1.349926716949016,0.33544303797468356,0.5822784810126582,0.08227848101265822,0.980713844951,-0.954554459453,0.20678057027685542,0.20513931084210146,32.67133010374317,0.027313266443701245,1.0
382,002271.XSHE,002271,东方雨虹,XSHE,,,30.5,,,36.29,,,1206521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-02,2020-04-13,158.0,52.0,92.0,14.0,1.2622417124499117,0.3291139240506329,0.5822784810126582,0.08860759493670886,0.980713844951,-0.954554459453,0.19737860085383105,0.20933416902376997,31.185818934905328,-0.001079913606911398,0.0
383,002271.XSHE,002271,东方雨虹,XSHE,,,31.3,,,35.88,,,1221288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-03,2020-04-14,155.0,52.0,89.0,14.0,1.2622417124499117,0.33548387096774196,0.5741935483870968,0.09032258064516129,0.980713844951,-0.954554459453,0.19746172546198232,0.2180523142926894,30.60656744660728,-0.008487654320987748,0.0
384,002271.XSHE,002271,东方雨虹,XSHE,,,31.5,,,37.04,,,1213092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-04,2020-04-15,156.0,51.0,91.0,14.0,1.2431935174792172,0.3269230769230769,0.5833333333333334,0.08974358974358974,0.980713844951,-0.954554459453,0.19616859768075595,0.21875429466738655,30.60230123819794,0.01880386523896571,1.0
385,002271.XSHE,002271,东方雨虹,XSHE,,,33.9,,,38.88,,,1198746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-05,2020-04-16,157.0,51.0,92.0,14.0,1.2431935174792172,0.3248407643312102,0.5859872611464968,0.08917197452229299,0.99623727072,-0.954554459453,0.19726135023590308,0.22053285671318357,30.970031987036784,0.014248021108179465,1.0
386,002271.XSHE,002271,东方雨虹,XSHE,,,33.31,,,38.29,,,1201436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-06,2020-04-17,151.0,49.0,92.0,10.0,1.5141277326297755,0.32450331125827814,0.609271523178808,0.06622516556291391,0.99623727072,-0.940545097739,0.21407990656261505,0.2003698746850338,32.326065890954894,0.030077189246739522,1.0
387,002271.XSHE,002271,东方雨虹,XSHE,,,34.66,,,37.9,,,1196115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-09,2020-04-20,144.0,47.0,85.0,12.0,1.3062516534463542,0.3263888888888889,0.5902777777777778,0.08333333333333333,0.99623727072,-0.987023136346,0.20216416611792645,0.22790090387536963,29.111639920981407,0.00696235172769466,1.0
388,002271.XSHE,002271,东方雨虹,XSHE,,,33.68,,,37.57,,,1197734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-10,2020-04-21,142.0,44.0,85.0,13.0,1.1676051601550612,0.30985915492957744,0.5985915492957746,0.09154929577464789,0.99623727072,-0.987023136346,0.18054323688551918,0.2375269482628321,25.63713963774372,-0.03919597989949741,0.0
389,002271.XSHE,002271,东方雨虹,XSHE,,,31.51,,,38.78,,,1175717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-11,2020-04-22,143.0,44.0,86.0,13.0,1.1676051601550612,0.3076923076923077,0.6013986013986014,0.09090909090909091,0.99623727072,-0.987023136346,0.17879267461007514,0.23675757537131037,25.567352469240753,-0.04807692307692324,0.0
390,002271.XSHE,002271,东方雨虹,XSHE,,,31.37,,,39.8,,,1158061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,2020-04-23,148.0,46.0,89.0,13.0,1.2110902720948,0.3108108108108108,0.6013513513513513,0.08783783783783784,0.99623727072,-0.987023136346,0.18116416892058773,0.2333718990967172,26.812297000247,-0.017019082001031527,0.0
391,002271.XSHE,002271,东方雨虹,XSHE,,,33.33,,,39.52,,,1141280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-13,2020-04-24,189.0,77.0,99.0,13.0,1.717651497074333,0.4074074074074074,0.5238095238095238,0.06878306878306878,0.99623727072,-0.987023136346,0.2696598109176817,0.23143022322988166,50.96570426344185,0.05001288992008246,1.0
392,002271.XSHE,002271,东方雨虹,XSHE,,,31.61,,,38.78,,,1148102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-16,2020-04-27,198.0,87.0,98.0,13.0,1.8382794848629478,0.4393939393939394,0.494949494949495,0.06565656565656566,0.99623727072,-0.987023136346,0.2964034518700768,0.23175872372316006,58.6878834702752,0.0004907975460124447,1.0
393,002271.XSHE,002271,东方雨虹,XSHE,,,30.0,,,38.79,,,1150584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-17,2020-04-28,199.0,88.0,97.0,14.0,1.7805861686299298,0.44221105527638194,0.48743718592964824,0.07035175879396985,0.99623727072,-0.987023136346,0.296185809473647,0.23355778908299363,58.94097608525575,0.016200294550809957,1.0
394,002271.XSHE,002271,东方雨虹,XSHE,,,32.2,,,40.75,,,1139738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-18,2020-04-29,207.0,94.0,99.0,14.0,1.8458266904983307,0.45410628019323673,0.4782608695652174,0.06763285024154589,0.99623727072,-0.987023136346,0.30682723948400464,0.23041492160663438,63.51323857318896,0.027217741935483764,1.0
395,002271.XSHE,002271,东方雨虹,XSHE,,,29.62,,,40.74,,,1154028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-19,2020-04-30,219.0,103.0,99.0,17.0,1.754019141245208,0.4703196347031963,0.4520547945205479,0.0776255707762557,0.99623727072,-0.987023136346,0.3081137266984959,0.24031040202813111,67.47690614697062,0.08385093167701863,1.0
396,002271.XSHE,002271,东方雨虹,XSHE,,,31.08,,,39.68,,,1163060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-20,2020-05-06,233.0,107.0,107.0,19.0,1.6863989535702288,0.4592274678111588,0.4592274678111588,0.0815450643776824,0.99623727072,-0.987023136346,0.29457331318917457,0.23506105792809806,68.6355819730777,0.08143493061010743,1.0
397,002271.XSHE,002271,东方雨虹,XSHE,,,31.82,,,38.64,,,1153722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-23,2020-05-07,230.0,107.0,104.0,19.0,1.6863989535702288,0.4652173913043478,0.45217391304347826,0.08260869565217391,0.99623727072,-0.987023136346,0.2982049391769923,0.23709669265041416,68.58713601070826,0.05658436213991758,1.0
