,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
508,002475.XSHE,002475,立讯精密,XSHE,,,55.81,,,58.47,,,3877451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-02,2020-10-21,241.0,78.0,142.0,21.0,1.2784053991087057,0.3236514522821577,0.5892116182572614,0.08713692946058091,0.97103760913,-0.980705374293,0.20378621727986757,0.1843665447887365,49.11247836444805,-0.10540915395284323,0.0
509,002475.XSHE,002475,立讯精密,XSHE,,,54.89,,,59.22,,,3836099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-03,2020-10-22,237.0,75.0,142.0,20.0,1.286210902562908,0.31645569620253167,0.5991561181434599,0.08438818565400844,0.97103760913,-0.972602577507,0.2033447232081754,0.17931039315841854,48.19269940033756,-0.10974127452682758,0.0
510,002475.XSHE,002475,立讯精密,XSHE,,,58.0,,,57.68,,,3746471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-04,2020-10-23,234.0,74.0,140.0,20.0,1.2729656758128876,0.3162393162393162,0.5982905982905983,0.08547008547008547,0.97103760913,-0.972602577507,0.20698081155301273,0.1818079688399989,48.43350990340495,-0.08123348017621146,0.0
511,002475.XSHE,002475,立讯精密,XSHE,,,56.6,,,57.59,,,3643199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-07,2020-10-26,263.0,90.0,153.0,20.0,1.466337068793427,0.34220532319391633,0.5817490494296578,0.07604562737642585,0.97103760913,-0.972602577507,0.22671400884685014,0.17231930957692945,59.62578432672156,-0.08226086956521739,0.0
512,002475.XSHE,002475,立讯精密,XSHE,,,53.0,,,56.75,,,3588045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-08,2020-10-27,297.0,114.0,165.0,18.0,1.8004931491968095,0.3838383838383838,0.5555555555555556,0.06060606060606061,0.971171696857,-0.972602577507,0.26799621485952735,0.1618608387042981,79.59487581327963,-0.08799028115237761,0.0
513,002475.XSHE,002475,立讯精密,XSHE,,,55.04,,,57.5,,,3654425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-09,2020-10-28,337.0,153.0,168.0,16.0,2.203739258357413,0.4540059347181009,0.49851632047477745,0.04747774480712166,0.978043302521,-0.843011820316,0.33717628638827546,0.16542949281908242,113.62840851284884,-0.10750336473755051,0.0
514,002475.XSHE,002475,立讯精密,XSHE,,,52.94,,,57.62,,,3612444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-10,2020-10-29,361.0,174.0,170.0,17.0,2.2744142160273495,0.481994459833795,0.4709141274238227,0.04709141274238227,0.978043302521,-0.843011820316,0.35315728174670236,0.16451541245776172,127.48977871055953,-0.113013698630137,0.0
515,002475.XSHE,002475,立讯精密,XSHE,,,51.28,,,59.44,,,3732709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-11,2020-10-30,381.0,175.0,188.0,18.0,2.2260450158717116,0.45931758530183725,0.49343832020997375,0.047244094488188976,0.990820345189,-0.843011820316,0.3321791648832122,0.1618200210181419,126.56026182050377,-0.07619394823186287,0.0
516,002475.XSHE,002475,立讯精密,XSHE,,,52.5,,,58.4,,,3704596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-14,2020-11-02,411.0,186.0,202.0,23.0,2.053054786506641,0.45255474452554745,0.49148418491484186,0.05596107055961071,0.990820345189,-0.843011820316,0.3242425730258564,0.1625206173821753,133.26369751362688,-0.1180949008498583,0.0
517,002475.XSHE,002475,立讯精密,XSHE,,,53.22,,,54.86,,,3646428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-15,2020-11-03,425.0,191.0,211.0,23.0,2.0794415416798357,0.44941176470588234,0.4964705882352941,0.05411764705882353,0.990820345189,-0.863670523465,0.3208961583368612,0.16151942926932078,136.3808672931659,-0.1145118733509235,0.0
518,002475.XSHE,002475,立讯精密,XSHE,,,56.05,,,56.48,,,3607220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-16,2020-11-04,440.0,202.0,215.0,23.0,2.135152148693842,0.4590909090909091,0.48863636363636365,0.05227272727272727,0.990820345189,-0.863670523465,0.33149134028124183,0.16494032201893893,145.8561897237463,-0.09666839288796825,0.0
519,002475.XSHE,002475,立讯精密,XSHE,,,55.95,,,56.85,,,3562526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-17,2020-11-05,446.0,207.0,217.0,22.0,2.202043863772168,0.4641255605381166,0.48654708520179374,0.04932735426008968,0.990820345189,-0.863670523465,0.33700769753897947,0.16370345820793739,150.30543310238477,-0.10429133185159856,0.0
520,002475.XSHE,002475,立讯精密,XSHE,,,55.0,,,57.93,,,3573767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-18,2020-11-06,452.0,209.0,220.0,23.0,2.169053700369523,0.46238938053097345,0.48672566371681414,0.05088495575221239,0.990820345189,-0.863670523465,0.33676691756275673,0.16370157939568286,152.21864673836598,-0.12819644369178662,0.0
521,002475.XSHE,002475,立讯精密,XSHE,,,54.0,,,58.49,,,3631837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-21,2020-11-09,450.0,210.0,216.0,24.0,2.1329823086078656,0.4666666666666667,0.48,0.05333333333333334,0.990820345189,-0.863670523465,0.3394063739790388,0.16788703163513383,152.73286829056747,-0.11208053691275166,0.0
522,002475.XSHE,002475,立讯精密,XSHE,,,53.78,,,59.05,,,3656765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-22,2020-11-10,452.0,210.0,218.0,24.0,2.1329823086078656,0.4646017699115044,0.4823008849557522,0.05309734513274336,0.990820345189,-0.863670523465,0.3376201073347882,0.1671845489875723,152.60428851532424,-0.09671313027017725,0.0
523,002475.XSHE,002475,立讯精密,XSHE,,,55.69,,,59.6,,,3640499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-23,2020-11-11,463.0,218.0,221.0,24.0,2.1701959049483,0.4708423326133909,0.4773218142548596,0.05183585313174946,0.990820345189,-0.863670523465,0.34274647392257457,0.16727402131733118,158.69161742615205,-0.021693121693121764,0.0
524,002475.XSHE,002475,立讯精密,XSHE,,,55.23,,,58.11,,,3619581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-24,2020-11-12,468.0,222.0,222.0,24.0,2.188295946591918,0.47435897435897434,0.47435897435897434,0.05128205128205128,0.990820345189,-0.863670523465,0.345765949624654,0.16703167609501385,161.818464424338,-0.023137598597721354,0.0
525,002475.XSHE,002475,立讯精密,XSHE,,,56.05,,,56.7,,,3598829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-25,2020-11-13,475.0,224.0,227.0,24.0,2.1972245773362196,0.47157894736842104,0.47789473684210526,0.05052631578947368,0.990820345189,-0.863670523465,0.3447627991396072,0.16581414253718213,163.76232959131335,0.012350098442813762,1.0
526,002475.XSHE,002475,立讯精密,XSHE,,,55.5,,,57.05,,,3767624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-28,2020-11-16,471.0,219.0,225.0,27.0,2.0614230361771577,0.46496815286624205,0.47770700636942676,0.05732484076433121,0.990820345189,-0.863670523465,0.33323512384265486,0.17251819163001605,156.95374332989036,0.0528509187346089,1.0
527,002475.XSHE,002475,立讯精密,XSHE,,,55.75,,,55.87,,,3852205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-29,2020-11-17,470.0,215.0,226.0,29.0,1.9740810260220096,0.4574468085106383,0.4808510638297872,0.06170212765957447,0.990820345189,-0.863670523465,0.3225691070000695,0.17669936815310244,151.60748029003258,0.03971524915698765,1.0
528,002475.XSHE,002475,立讯精密,XSHE,,,55.92,,,52.79,,,3876962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-30,2020-11-18,463.0,213.0,220.0,30.0,1.9319888105367053,0.46004319654427644,0.47516198704103674,0.06479481641468683,0.990820345189,-0.863670523465,0.32064398281876355,0.17763182889914267,148.45816404508736,0.06961663169940868,1.0
529,002475.XSHE,002475,立讯精密,XSHE,,,57.7,,,53.38,,,3831572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-09,2020-11-19,458.0,214.0,213.0,31.0,1.9049021253279363,0.4672489082969432,0.4650655021834061,0.06768558951965066,0.990820345189,-0.863670523465,0.3240103388910054,0.17994948683400325,148.3967352120803,0.07840122982321285,1.0
530,002475.XSHE,002475,立讯精密,XSHE,,,57.03,,,52.43,,,3847406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-12,2020-11-20,454.0,214.0,209.0,31.0,1.9049021253279363,0.4713656387665198,0.460352422907489,0.06828193832599119,0.990820345189,-0.863670523465,0.3266343909284259,0.18113935521667127,148.29201348150514,0.03622077424300496,1.0
531,002475.XSHE,002475,立讯精密,XSHE,,,59.1,,,52.04,,,3893604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-13,2020-11-23,448.0,211.0,206.0,31.0,1.890850371872286,0.47098214285714285,0.45982142857142855,0.06919642857142858,0.990820345189,-0.863670523465,0.3234494075068138,0.1813241049301247,144.90533456305235,0.08842879256965941,1.0
532,002475.XSHE,002475,立讯精密,XSHE,,,61.59,,,52.18,,,3893597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-14,2020-11-24,451.0,214.0,207.0,30.0,1.9366508236425166,0.4745011086474501,0.458980044345898,0.06651884700665188,0.990820345189,-0.863670523465,0.32794654359578757,0.1787295165494378,147.90389116169996,0.09005297233666876,1.0
533,002475.XSHE,002475,立讯精密,XSHE,,,62.15,,,51.68,,,3853921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-15,2020-11-25,441.0,211.0,200.0,30.0,1.9225990701868663,0.47845804988662133,0.45351473922902497,0.06802721088435375,0.990820345189,-0.863670523465,0.3299036532130708,0.18091633737167906,145.48751106696403,0.14526233359436191,1.0
534,002475.XSHE,002475,立讯精密,XSHE,,,60.25,,,50.97,,,3852823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-16,2020-11-26,437.0,209.0,196.0,32.0,1.8505999692509885,0.4782608695652174,0.448512585812357,0.07322654462242563,0.990820345189,-0.863670523465,0.32689193336591876,0.18473445332755375,142.8517748809063,0.1958947787963332,1.0
535,002475.XSHE,002475,立讯精密,XSHE,,,60.1,,,51.08,,,3851536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-19,2020-11-27,447.0,208.0,207.0,32.0,1.8458266904983307,0.465324384787472,0.46308724832214765,0.07158836689038031,0.990820345189,-0.863670523465,0.3193615516598994,0.18241092232936681,142.75461359197482,0.17307692307692313,1.0
536,002475.XSHE,002475,立讯精密,XSHE,,,59.6,,,50.18,,,3906293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-20,2020-11-30,454.0,214.0,207.0,33.0,1.8442775035115013,0.4713656387665198,0.45594713656387664,0.07268722466960352,0.990820345189,-0.863670523465,0.32347283721893966,0.18345519406986613,146.85666809739843,0.16792416328109883,1.0
