,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
486,002460.XSHE,002460,赣锋锂业,XSHE,,,57.4,,,48.05,,,1425041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,2020-09-11,218.0,64.0,111.0,43.0,0.39019763597737595,0.29357798165137616,0.5091743119266054,0.19724770642201836,0.987044970971,-0.986356769747,0.09132256560414402,0.2950250723119413,19.9083193017034,0.36188255246978995,1.0
487,002460.XSHE,002460,赣锋锂业,XSHE,,,55.7,,,46.85,,,1428900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,2020-09-14,217.0,66.0,109.0,42.0,0.44349250369740373,0.30414746543778803,0.5023041474654378,0.1935483870967742,0.987044970971,-0.986356769747,0.09952088188510388,0.30000483418190815,21.59603136906755,0.3354353132628156,1.0
488,002460.XSHE,002460,赣锋锂业,XSHE,,,56.2,,,47.17,,,1450421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,2020-09-15,216.0,67.0,107.0,42.0,0.45830758948254424,0.3101851851851852,0.49537037037037035,0.19444444444444445,0.987044970971,-0.986356769747,0.1042320100408772,0.30412458572131756,22.51411416882948,0.30783938814531564,1.0
489,002460.XSHE,002460,赣锋锂业,XSHE,,,58.3,,,49.16,,,1474021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,2020-09-16,223.0,73.0,106.0,44.0,0.49740260343384995,0.3273542600896861,0.47533632286995514,0.19730941704035873,0.987044970971,-0.986356769747,0.11184086460412372,0.30630334956551664,24.94051280671959,0.3568878030445406,1.0
490,002460.XSHE,002460,赣锋锂业,XSHE,,,58.42,,,52.3,,,1460392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-07,2020-09-17,219.0,76.0,99.0,44.0,0.537142932083364,0.3470319634703196,0.4520547945205479,0.2009132420091324,0.987044970971,-0.986356769747,0.12219673524343608,0.31644926455195926,26.761085018312507,0.3998136067101583,1.0
491,002460.XSHE,002460,赣锋锂业,XSHE,,,57.91,,,53.21,,,1457414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-10,2020-09-18,218.0,76.0,98.0,44.0,0.537142932083364,0.3486238532110092,0.44954128440366975,0.2018348623853211,0.987044970971,-0.986356769747,0.12208962756192619,0.3178895920685174,26.615538808499913,0.3706093189964159,1.0
492,002460.XSHE,002460,赣锋锂业,XSHE,,,56.8,,,53.65,,,1470062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-11,2020-09-21,221.0,79.0,98.0,44.0,0.5753641449035618,0.3574660633484163,0.4434389140271493,0.19909502262443438,0.987044970971,-0.986356769747,0.13347252558369194,0.3217019865638197,29.49742815399592,0.3150461705594785,1.0
493,002460.XSHE,002460,赣锋锂业,XSHE,,,55.55,,,55.8,,,1472301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-12,2020-09-22,223.0,80.0,99.0,44.0,0.5877866649021191,0.35874439461883406,0.4439461883408072,0.19730941704035873,0.987044970971,-0.986356769747,0.1338776941230809,0.31894445703667396,29.85472578944705,0.33110740122426274,1.0
494,002460.XSHE,002460,赣锋锂业,XSHE,,,54.5,,,55.23,,,1458488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-13,2020-09-23,223.0,82.0,96.0,45.0,0.590199211307503,0.36771300448430494,0.4304932735426009,0.20179372197309417,0.987044970971,-0.986356769747,0.13508620363121682,0.3218092657682767,30.12422340976133,0.3630930145685469,1.0
495,002460.XSHE,002460,赣锋锂业,XSHE,,,55.1,,,53.91,,,1464449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-14,2020-09-24,241.0,87.0,101.0,53.0,0.488352767913932,0.36099585062240663,0.4190871369294606,0.21991701244813278,0.987044970971,-0.986356769747,0.11399567779687768,0.3456469349630435,27.472958349047488,0.4646744508212943,1.0
496,002460.XSHE,002460,赣锋锂业,XSHE,,,57.0,,,53.54,,,1435666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-17,2020-09-25,240.0,91.0,96.0,53.0,0.532804530484766,0.37916666666666665,0.4,0.22083333333333333,0.987044970971,-0.986356769747,0.12894044201891777,0.3573425148525363,30.945706084540248,0.5109826589595377,1.0
497,002460.XSHE,002460,赣锋锂业,XSHE,,,55.79,,,50.53,,,1411993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-18,2020-09-28,239.0,91.0,95.0,53.0,0.532804530484766,0.3807531380753138,0.39748953974895396,0.2217573221757322,0.987044970971,-0.986356769747,0.1311092653852754,0.36052206102306983,31.335114427080796,0.4978640776699028,1.0
498,002460.XSHE,002460,赣锋锂业,XSHE,,,54.7,,,51.9,,,1421287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-19,2020-09-29,247.0,94.0,103.0,50.0,0.622051258876215,0.3805668016194332,0.41700404858299595,0.20242914979757085,0.987044970971,-0.986356769747,0.14832636471831354,0.3412918016561442,36.63661208542345,0.29362324136670925,1.0
499,002460.XSHE,002460,赣锋锂业,XSHE,,,56.5,,,51.5,,,1419685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-20,2020-09-30,255.0,99.0,105.0,51.0,0.653926467406664,0.38823529411764707,0.4117647058823529,0.2,0.975433155894,-0.986356769747,0.15202774537356498,0.3397044575307789,38.76707507025904,0.3397305775973427,1.0
500,002460.XSHE,002460,赣锋锂业,XSHE,,,55.6,,,54.73,,,1441109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-21,2020-10-09,277.0,110.0,115.0,52.0,0.7392382877602124,0.3971119133574007,0.4151624548736462,0.18772563176895307,0.968783979118,-0.986356769747,0.16396722501837369,0.3272441696224878,45.4189213300895,0.3323332156724321,1.0
501,002460.XSHE,002460,赣锋锂业,XSHE,,,53.5,,,54.19,,,1460836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-24,2020-10-12,281.0,113.0,116.0,52.0,0.7659065348423736,0.40213523131672596,0.4128113879003559,0.18505338078291814,0.968783979118,-0.986356769747,0.1711422243996843,0.3277582817763798,48.090965056311276,0.41465112232469115,1.0
502,002460.XSHE,002460,赣锋锂业,XSHE,,,52.2,,,56.66,,,1473578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-25,2020-10-13,280.0,116.0,112.0,52.0,0.7918820212456343,0.4142857142857143,0.4,0.18571428571428572,0.968783979118,-0.986356769747,0.18053239626904075,0.32814206610563845,50.5490709553314,0.3998317914213625,1.0
503,002460.XSHE,002460,赣锋锂业,XSHE,,,52.6,,,57.47,,,1477762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-26,2020-10-14,280.0,127.0,112.0,41.0,1.1143606456362487,0.45357142857142857,0.4,0.14642857142857144,0.968783979118,-0.986356769747,0.23851797410248596,0.3112721443621995,66.78503274869604,0.359623609923011,1.0
504,002460.XSHE,002460,赣锋锂业,XSHE,,,53.99,,,59.45,,,1487852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-27,2020-10-15,291.0,141.0,114.0,36.0,1.3449091449570363,0.4845360824742268,0.3917525773195876,0.12371134020618557,0.970365815982,-0.986356769747,0.2814213744050611,0.2941986730270694,81.89361995187275,0.358603066439523,1.0
505,002460.XSHE,002460,赣锋锂业,XSHE,,,52.55,,,58.45,,,1498750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-28,2020-10-16,285.0,136.0,117.0,32.0,1.4234733643616446,0.47719298245614034,0.4105263157894737,0.11228070175438597,0.970365815982,-0.986356769747,0.2877275951660508,0.2883821289112028,82.00236462232445,0.352179240329074,1.0
506,002460.XSHE,002460,赣锋锂业,XSHE,,,49.88,,,58.7,,,1469021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-31,2020-10-19,284.0,139.0,115.0,30.0,1.5076552181241583,0.4894366197183099,0.40492957746478875,0.1056338028169014,0.982753459737,-0.986356769747,0.30214273229099925,0.28420271581569173,85.80853597064379,0.3623693379790942,1.0
507,002460.XSHE,002460,赣锋锂业,XSHE,,,50.98,,,57.13,,,1468815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-01,2020-10-20,275.0,132.0,113.0,30.0,1.4563619237366074,0.48,0.4109090909090909,0.10909090909090909,0.988387951069,-0.986356769747,0.28941317171972186,0.2835950804751291,79.58862222292352,0.32971137521222404,1.0
508,002460.XSHE,002460,赣锋锂业,XSHE,,,51.74,,,57.4,,,1471917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-02,2020-10-21,272.0,128.0,114.0,30.0,1.425825199876526,0.47058823529411764,0.41911764705882354,0.11029411764705882,0.988387951069,-0.986356769747,0.279920235214893,0.2828410354663853,76.1383039784509,0.2901846785225719,1.0
509,002460.XSHE,002460,赣锋锂业,XSHE,,,50.96,,,58.9,,,1475242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-03,2020-10-22,267.0,127.0,111.0,29.0,1.4508328822574619,0.4756554307116105,0.4157303370786517,0.10861423220973783,0.988387951069,-0.986356769747,0.2869600410196078,0.28231705403267926,76.6183309522353,0.2843154097234153,1.0
510,002460.XSHE,002460,赣锋锂业,XSHE,,,53.03,,,58.48,,,1460228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-04,2020-10-23,269.0,128.0,117.0,24.0,1.6409365794934714,0.4758364312267658,0.4349442379182156,0.08921933085501858,0.988387951069,-0.986356769747,0.3054504563910423,0.25347975598237005,82.16617276919038,0.33962912087912067,1.0
511,002460.XSHE,002460,赣锋锂业,XSHE,,,52.48,,,58.21,,,1464171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-07,2020-10-26,262.0,126.0,114.0,22.0,1.7086928705294415,0.48091603053435117,0.4351145038167939,0.08396946564885496,0.988387951069,-0.986356769747,0.3131218175264772,0.2489625075820528,82.03791619193703,0.3662044170518748,1.0
512,002460.XSHE,002460,赣锋锂业,XSHE,,,50.01,,,58.24,,,1503370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-08,2020-10-27,261.0,124.0,115.0,22.0,1.6928195213731514,0.47509578544061304,0.44061302681992337,0.0842911877394636,0.988387951069,-0.986356769747,0.30990212770474757,0.24833277155274364,80.88445533093912,0.32197395917055127,1.0
513,002460.XSHE,002460,赣锋锂业,XSHE,,,50.8,,,58.41,,,1541044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-09,2020-10-28,255.0,124.0,109.0,22.0,1.6928195213731514,0.48627450980392156,0.42745098039215684,0.08627450980392157,0.988387951069,-0.986356769747,0.31525906988616526,0.25293330686055215,80.39106282097215,0.2582573136206354,1.0
514,002460.XSHE,002460,赣锋锂业,XSHE,,,49.06,,,62.21,,,1546769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-10,2020-10-29,273.0,132.0,111.0,30.0,1.4563619237366074,0.4835164835164835,0.4065934065934066,0.10989010989010989,0.988387951069,-0.986356769747,0.29834366012121993,0.2733301341031577,81.44781921309306,0.2440944881889764,1.0
