,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
128,601601.XSHG,601601,中国太保,XSHG,,,30.84,,,32.91,,,1149040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-14,2019-03-27,263.0,141.0,109.0,13.0,2.316769727986002,0.5361216730038023,0.4144486692015209,0.049429657794676805,0.997240702435,-0.971197722107,0.39507127070515197,0.23781135597815037,103.90374419545498,-0.022421524663677084,0.0
129,601601.XSHG,601601,中国太保,XSHG,,,31.35,,,33.32,,,1155441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-15,2019-03-28,280.0,153.0,114.0,13.0,2.3978952727983707,0.5464285714285714,0.40714285714285714,0.04642857142857143,0.997240702435,-0.971197722107,0.40743330265380967,0.23415476465259696,114.08132474306674,0.02474037874160029,1.0
130,601601.XSHG,601601,中国太保,XSHG,,,32.02,,,33.45,,,1171431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-18,2019-03-29,279.0,163.0,106.0,10.0,2.7019711550258276,0.5842293906810035,0.37992831541218636,0.035842293906810034,0.997240702435,-0.963247610629,0.4451877276147954,0.2146589091972258,124.20737600452793,-0.021739130434782705,0.0
131,601601.XSHG,601601,中国太保,XSHG,,,31.5,,,32.74,,,1198817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-19,2019-04-01,282.0,163.0,110.0,9.0,2.797281334830153,0.5780141843971631,0.3900709219858156,0.031914893617021274,0.997240702435,-0.963247610629,0.44322825791695686,0.20799254047605004,124.99036873258184,-0.06381144006898531,0.0
132,601601.XSHG,601601,中国太保,XSHG,,,30.99,,,34.04,,,1207403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-20,2019-04-02,286.0,169.0,108.0,9.0,2.833213344056216,0.5909090909090909,0.3776223776223776,0.03146853146853147,0.997240702435,-0.963247610629,0.45474155226355345,0.2075368939378273,130.0560839473763,-0.057438253877082124,0.0
133,601601.XSHG,601601,中国太保,XSHG,,,31.75,,,34.79,,,1211872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-21,2019-04-03,277.0,168.0,100.0,9.0,2.8273136219290276,0.6064981949458483,0.36101083032490977,0.032490974729241874,0.997240702435,-0.963247610629,0.46488504904955047,0.21023646335712462,128.77315858672551,-0.049900765523107626,0.0
134,601601.XSHG,601601,中国太保,XSHG,,,32.59,,,34.82,,,1209101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-22,2019-04-04,282.0,171.0,102.0,9.0,2.8449093838194073,0.6063829787234043,0.3617021276595745,0.031914893617021274,0.997240702435,-0.963247610629,0.4625091666129559,0.20900827608461256,130.42758498485355,-0.05670971364402011,0.0
135,601601.XSHG,601601,中国太保,XSHG,,,33.04,,,35.27,,,1213812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-25,2019-04-08,280.0,171.0,100.0,9.0,2.8449093838194073,0.6107142857142858,0.35714285714285715,0.03214285714285714,0.997240702435,-0.963247610629,0.4655319529078353,0.20970595575324585,130.34894681419382,-0.08638888888888885,0.0
136,601601.XSHG,601601,中国太保,XSHG,,,32.8,,,35.62,,,1218633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-26,2019-04-09,268.0,164.0,95.0,9.0,2.803360380906535,0.6119402985074627,0.35447761194029853,0.033582089552238806,0.997240702435,-0.963247610629,0.46557180858825375,0.21416407121098402,124.77324470165202,-0.07114624505928857,0.0
137,601601.XSHG,601601,中国太保,XSHG,,,34.21,,,36.0,,,1223958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-27,2019-04-10,271.0,165.0,98.0,8.0,2.9147632110203237,0.6088560885608856,0.36162361623616235,0.02952029520295203,0.997240702435,-0.963247610629,0.4683927505340628,0.20645553990080934,126.93443539473103,-0.0578182853887782,0.0
138,601601.XSHG,601601,中国太保,XSHG,,,36.8,,,35.42,,,1197927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-28,2019-04-11,290.0,177.0,105.0,8.0,2.984558972955866,0.6103448275862069,0.3620689655172414,0.027586206896551724,0.997240702435,-0.963247610629,0.47295843671668925,0.20014695471649924,137.15794664783988,-0.041319942611190985,0.0
139,601601.XSHG,601601,中国太保,XSHG,,,35.4,,,35.11,,,1171612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-01,2019-04-12,302.0,180.0,114.0,8.0,3.0012724539296065,0.5960264900662252,0.37748344370860926,0.026490066225165563,0.997240702435,-0.963247610629,0.4646254751663089,0.19927131003271137,140.31689350022526,0.023435267219205524,1.0
140,601601.XSHG,601601,中国太保,XSHG,,,34.8,,,34.85,,,1188714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-04,2019-04-15,300.0,178.0,114.0,8.0,2.990161228504536,0.5933333333333334,0.38,0.02666666666666667,0.997240702435,-0.963247610629,0.4650631493458715,0.19777385762502878,139.51894480376146,-0.027545909849749473,0.0
141,601601.XSHG,601601,中国太保,XSHG,,,34.25,,,34.99,,,1205357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-05,2019-04-16,304.0,180.0,116.0,8.0,3.0012724539296065,0.5921052631578947,0.3815789473684211,0.02631578947368421,0.997240702435,-0.963247610629,0.46246256768797567,0.1960961458986513,140.58862057714458,-0.08335552596537943,0.0
142,601601.XSHG,601601,中国太保,XSHG,,,35.61,,,35.94,,,1204259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-06,2019-04-17,314.0,186.0,122.0,6.0,3.2851984677992734,0.5923566878980892,0.3885350318471338,0.01910828025477707,0.997240702435,-0.963247610629,0.4663623565397073,0.18025667166751985,146.43777995346807,-0.07440000000000002,0.0
143,601601.XSHG,601601,中国太保,XSHG,,,34.92,,,37.55,,,1190472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-07,2019-04-18,324.0,190.0,128.0,6.0,3.3063632789913164,0.5864197530864198,0.3950617283950617,0.018518518518518517,0.997240702435,-0.966078196466,0.46208699420021715,0.17830286558676592,149.7161861208703,-0.10555121188428451,0.0
144,601601.XSHG,601601,中国太保,XSHG,,,34.58,,,37.5,,,1185009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-08,2019-04-19,330.0,193.0,131.0,6.0,3.3219480100080148,0.5848484848484848,0.396969696969697,0.01818181818181818,0.997240702435,-0.966078196466,0.4595250025248938,0.17639297149492458,151.6432508332149,-0.14115257679614124,0.0
145,601601.XSHG,601601,中国太保,XSHG,,,34.91,,,38.37,,,1177646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-11,2019-04-22,330.0,194.0,131.0,5.0,3.481240089335692,0.5878787878787879,0.396969696969697,0.015151515151515152,0.997240702435,-0.966078196466,0.4648545796394398,0.17044039801707261,153.4020112810151,-0.10441448585778468,0.0
146,601601.XSHG,601601,中国太保,XSHG,,,33.02,,,39.39,,,1173793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-12,2019-04-23,328.0,196.0,127.0,5.0,3.4914442595099335,0.5975609756097561,0.3871951219512195,0.01524390243902439,0.997240702435,-0.966078196466,0.47281961595714944,0.17115955590226467,155.08483403394496,-0.07486631016042777,0.0
147,601601.XSHG,601601,中国太保,XSHG,,,32.7,,,37.83,,,1161270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-13,2019-04-24,331.0,197.0,129.0,5.0,3.4965075614664802,0.595166163141994,0.38972809667673713,0.015105740181268883,0.997240702435,-0.966078196466,0.4689736421868445,0.16974757821218542,155.23027556384545,-0.050390730261384964,0.0
148,601601.XSHG,601601,中国太保,XSHG,,,33.1,,,37.4,,,1156151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-14,2019-04-25,322.0,196.0,121.0,5.0,3.4914442595099335,0.6086956521739131,0.37577639751552794,0.015527950310559006,0.997240702435,-0.966078196466,0.47893356308094176,0.16988206877015055,154.21660731206316,-0.04999999999999993,0.0
149,601601.XSHG,601601,中国太保,XSHG,,,32.96,,,37.11,,,1153516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-15,2019-04-26,336.0,208.0,122.0,6.0,3.396424102909498,0.6190476190476191,0.3630952380952381,0.017857142857142856,0.991431863979,-0.966078196466,0.4881052949503105,0.17050857380635154,164.00337910330424,-0.03175918254625787,0.0
150,601601.XSHG,601601,中国太保,XSHG,,,32.6,,,36.8,,,1154413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-18,2019-04-29,349.0,217.0,126.0,6.0,3.438584913733776,0.6217765042979942,0.36103151862464183,0.017191977077363897,0.991431863979,-0.966078196466,0.4885712250198466,0.16857508156984088,170.5113575319263,-0.05247417074497007,0.0
151,601601.XSHG,601601,中国太保,XSHG,,,32.8,,,36.21,,,1160696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-19,2019-04-30,356.0,227.0,124.0,5.0,3.6375861597263857,0.6376404494382022,0.34831460674157305,0.014044943820224719,0.991431863979,-0.966078196466,0.5087931578182205,0.16242412118794736,181.13036418328636,-0.028745163073521263,0.0
152,601601.XSHG,601601,中国太保,XSHG,,,32.89,,,36.78,,,1171040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-20,2019-05-06,355.0,227.0,123.0,5.0,3.6375861597263857,0.6394366197183099,0.3464788732394366,0.014084507042253521,0.991431863979,-0.966078196466,0.5114987901775181,0.16119596699747052,181.58207051301872,0.0346938775510206,1.0
153,601601.XSHG,601601,中国太保,XSHG,,,33.45,,,36.18,,,1167170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-21,2019-05-07,360.0,227.0,128.0,5.0,3.6375861597263857,0.6305555555555555,0.35555555555555557,0.013888888888888888,0.991431863979,-0.966078196466,0.5044297057782037,0.16146231595335844,181.59469408015312,0.05847781369379956,1.0
154,601601.XSHG,601601,中国太保,XSHG,,,33.0,,,34.3,,,1163351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-22,2019-05-08,359.0,227.0,129.0,3.0,4.04305126783455,0.6323119777158774,0.3593314763231198,0.008356545961002786,0.991431863979,-0.966078196466,0.5112627398356138,0.15040122032986097,183.54332360098513,0.11947035811014173,1.0
155,601601.XSHG,601601,中国太保,XSHG,,,32.72,,,34.03,,,1165184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-25,2019-05-09,333.0,204.0,125.0,4.0,3.713572066704308,0.6126126126126126,0.37537537537537535,0.012012012012012012,0.991431863979,-0.974380645156,0.4918895586585145,0.1551712695373673,163.79922303328524,0.15415758330738094,1.0
156,601601.XSHG,601601,中国太保,XSHG,,,33.33,,,33.23,,,1163181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-26,2019-05-10,307.0,175.0,124.0,8.0,2.9732594177019327,0.5700325732899023,0.40390879478827363,0.026058631921824105,0.984823639039,-0.987725347094,0.4382137217094463,0.17676191805558733,134.5316125648,0.09925925925925938,1.0
