,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
523,600276.XSHG,600276,恒瑞医药,XSHG,,,88.8,,,89.37,,,1839804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-23,2020-11-11,347.0,178.0,152.0,17.0,2.2970140479445904,0.5129682997118156,0.43804034582132567,0.04899135446685879,0.9892281482,-0.92247807309,0.387508637676557,0.190948954984607,134.46549727376532,0.2301264941394916,1.0
524,600276.XSHG,600276,恒瑞医药,XSHG,,,88.0,,,87.95,,,1845099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-24,2020-11-12,355.0,182.0,154.0,19.0,2.21375387928743,0.5126760563380282,0.43380281690140843,0.05352112676056338,0.9892281482,-0.92247807309,0.38493400179846504,0.19440350498194173,136.65157063845513,0.25707683419988436,1.0
525,600276.XSHG,600276,恒瑞医药,XSHG,,,89.45,,,86.17,,,1864714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-25,2020-11-13,362.0,189.0,154.0,19.0,2.2512917986064953,0.5220994475138122,0.425414364640884,0.052486187845303865,0.9892281482,-0.92247807309,0.3948864599664152,0.19579285196617935,142.94889850784233,0.3451461988304094,1.0
526,600276.XSHG,600276,恒瑞医药,XSHG,,,89.55,,,86.55,,,1876513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-28,2020-11-16,364.0,194.0,153.0,17.0,2.3826278006675823,0.532967032967033,0.42032967032967034,0.046703296703296704,0.9892281482,-0.92247807309,0.409889497983039,0.19443865946966873,149.19977726582624,0.2962746700922574,1.0
527,600276.XSHG,600276,恒瑞医药,XSHG,,,88.3,,,85.5,,,1881391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-29,2020-11-17,369.0,199.0,151.0,19.0,2.302585092994046,0.5392953929539296,0.4092140921409214,0.051490514905149054,0.9892281482,-0.92247807309,0.4147066624454923,0.200903214649607,153.02675844238678,0.2659885420320356,1.0
528,600276.XSHG,600276,恒瑞医药,XSHG,,,88.49,,,85.63,,,1907405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-30,2020-11-18,359.0,192.0,147.0,20.0,2.2181677511814626,0.5348189415041783,0.40947075208913647,0.055710306406685235,0.9892281482,-0.92247807309,0.4102641196509965,0.20277559413426188,147.28481895470793,0.3012354231612979,1.0
529,600276.XSHG,600276,恒瑞医药,XSHG,,,89.28,,,85.53,,,1910298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-09,2020-11-19,343.0,186.0,136.0,21.0,2.1400661634962708,0.5422740524781341,0.3965014577259475,0.061224489795918366,0.986759005114,-0.92247807309,0.4110563171526147,0.20974587469581618,140.992316783347,0.27674684994272614,1.0
530,600276.XSHG,600276,恒瑞医药,XSHG,,,90.39,,,86.61,,,1903079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-12,2020-11-20,348.0,181.0,145.0,22.0,2.0685124711476455,0.5201149425287356,0.4166666666666667,0.06321839080459771,0.986759005114,-0.92247807309,0.3915209876714263,0.20858649314492386,136.2493037096565,0.279484524220458,1.0
531,600276.XSHG,600276,恒瑞医药,XSHG,,,92.0,,,87.3,,,1928867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-13,2020-11-23,340.0,176.0,142.0,22.0,2.0406555166446796,0.5176470588235295,0.4176470588235294,0.06470588235294118,0.986759005114,-0.92247807309,0.38828908077149943,0.21103288667653505,132.0182874623099,0.3147933116581514,1.0
532,600276.XSHG,600276,恒瑞医药,XSHG,,,92.39,,,86.91,,,1926774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-14,2020-11-24,352.0,185.0,145.0,22.0,2.0902524577840516,0.5255681818181818,0.4119318181818182,0.0625,0.986759005114,-0.92247807309,0.39395087480247537,0.20599799863598725,138.67070793047145,0.3045772628197774,1.0
533,600276.XSHG,600276,恒瑞医药,XSHG,,,94.2,,,86.12,,,1921093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-15,2020-11-25,354.0,186.0,146.0,22.0,2.0956144009254367,0.5254237288135594,0.4124293785310734,0.062146892655367235,0.986759005114,-0.92247807309,0.3920973024647648,0.20462629356811518,138.80244507252684,0.3351909903634043,1.0
534,600276.XSHG,600276,恒瑞医药,XSHG,,,93.49,,,87.17,,,1920242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-16,2020-11-26,357.0,186.0,148.0,23.0,2.053054786506641,0.5210084033613446,0.41456582633053224,0.06442577030812324,0.986759005114,-0.92247807309,0.3881984569837601,0.20574624631207503,138.58684914320241,0.3165116279069766,1.0
535,600276.XSHG,600276,恒瑞医药,XSHG,,,93.0,,,86.13,,,1907233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-19,2020-11-27,359.0,191.0,145.0,23.0,2.0794415416798357,0.532033426183844,0.403899721448468,0.06406685236768803,0.986759005114,-0.92247807309,0.3967733717329859,0.20651403323353124,142.44164045214202,0.28004600345025876,1.0
536,600276.XSHG,600276,恒瑞医药,XSHG,,,93.96,,,86.0,,,1917357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-20,2020-11-30,339.0,177.0,140.0,22.0,2.0462893343629354,0.5221238938053098,0.41297935103244837,0.06489675516224189,0.986759005114,-0.92247807309,0.38734163573313213,0.2044609922690135,131.30881451353184,0.32689847656704263,1.0
537,600276.XSHG,600276,恒瑞医药,XSHG,,,93.68,,,86.95,,,1937140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-21,2020-12-01,298.0,140.0,138.0,20.0,1.9042374526547452,0.4697986577181208,0.46308724832214765,0.06711409395973154,0.985752811097,-0.92247807309,0.3469827305457898,0.20325595146140468,103.40085370264532,0.2848989841342311,1.0
538,600276.XSHG,600276,恒瑞医药,XSHG,,,91.39,,,85.99,,,1925983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-22,2020-12-02,287.0,133.0,136.0,18.0,1.9534008207844709,0.4634146341463415,0.4738675958188153,0.0627177700348432,0.985752811097,-0.92247807309,0.3447921798025911,0.19404306574024008,98.95535560334359,0.2587684222552269,1.0
539,600276.XSHG,600276,恒瑞医药,XSHG,,,91.02,,,87.61,,,1956797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-23,2020-12-03,290.0,132.0,144.0,14.0,2.1822989271195437,0.45517241379310347,0.496551724137931,0.04827586206896552,0.985752811097,-0.92247807309,0.348965103449317,0.17973306153093116,101.19988000030189,0.22046894099344372,1.0
540,600276.XSHG,600276,恒瑞医药,XSHG,,,89.54,,,87.53,,,1959115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-26,2020-12-04,288.0,126.0,149.0,13.0,2.205129756843333,0.4375,0.5173611111111112,0.04513888888888889,0.985149466805,-0.92247807309,0.3365028288600272,0.17238658872377144,96.91281471168773,0.18079281646955758,1.0
541,600276.XSHG,600276,恒瑞医药,XSHG,,,89.56,,,89.99,,,1985108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-27,2020-12-07,299.0,135.0,149.0,15.0,2.1400661634962708,0.451505016722408,0.4983277591973244,0.05016722408026756,0.985149466805,-0.92247807309,0.34288278865320493,0.1771506638973904,102.52195380730824,0.1676680017801515,1.0
542,600276.XSHG,600276,恒瑞医药,XSHG,,,88.1,,,91.32,,,1980994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-28,2020-12-08,294.0,137.0,143.0,14.0,2.2192034840549946,0.46598639455782315,0.48639455782312924,0.047619047619047616,0.985149466805,-0.92247807309,0.35544088968380716,0.1759400429409913,104.49962156703924,0.1765293660486289,1.0
543,600276.XSHG,600276,恒瑞医药,XSHG,,,89.16,,,89.88,,,2011808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,2020-12-09,303.0,141.0,148.0,14.0,2.247776856499051,0.46534653465346537,0.4884488448844885,0.0462046204620462,0.985149466805,-0.92247807309,0.35558085859086885,0.17426652445706048,107.74100015303324,0.22563463281958307,1.0
544,600276.XSHG,600276,恒瑞医药,XSHG,,,89.23,,,90.07,,,2015969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-30,2020-12-10,302.0,144.0,144.0,14.0,2.268683541318364,0.4768211920529801,0.4768211920529801,0.046357615894039736,0.985149466805,-0.92247807309,0.3629155166160416,0.17487000686599824,109.60048601804453,0.2651685393258427,1.0
545,600276.XSHG,600276,恒瑞医药,XSHG,,,90.69,,,88.24,,,2007431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,2020-12-11,301.0,145.0,144.0,12.0,2.4186572642467996,0.48172757475083056,0.47840531561461797,0.03986710963455149,0.985149466805,-0.737104985118,0.3755797411392531,0.167985290998521,113.04950208291517,0.24525139664804474,1.0
546,600276.XSHG,600276,恒瑞医药,XSHG,,,91.16,,,89.0,,,2003385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-03,2020-12-14,314.0,149.0,153.0,12.0,2.445685936634719,0.4745222929936306,0.4872611464968153,0.03821656050955414,0.985149466805,-0.737104985118,0.37411235801721715,0.16695635549158577,117.47128041740618,0.18743757629563862,1.0
547,600276.XSHG,600276,恒瑞医药,XSHG,,,88.58,,,89.5,,,2111519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-04,2020-12-15,347.0,166.0,169.0,12.0,2.5530444549552183,0.4783861671469741,0.48703170028818443,0.0345821325648415,0.973725136369,-0.737104985118,0.37808395279328916,0.16259538544329843,131.1951316192713,0.09894867037724198,1.0
548,600276.XSHG,600276,恒瑞医药,XSHG,,,89.43,,,90.11,,,2146327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,2020-12-16,381.0,180.0,187.0,14.0,2.4904468301636156,0.47244094488188976,0.49081364829396323,0.03674540682414698,0.979630737379,-0.737104985118,0.373501284558671,0.1651878658903289,142.30398941685365,0.07885784970621579,1.0
549,600276.XSHG,600276,恒瑞医药,XSHG,,,90.19,,,97.02,,,2267777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-06,2020-12-17,453.0,232.0,206.0,15.0,2.6784497313259195,0.5121412803532008,0.45474613686534215,0.033112582781456956,0.998001748417,-0.737104985118,0.40828304309239477,0.16628947366406838,184.95221852085496,-0.013500665525765343,0.0
550,600276.XSHG,600276,恒瑞医药,XSHG,,,91.38,,,97.01,,,2351496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-09,2020-12-18,481.0,257.0,209.0,15.0,2.780370862681836,0.5343035343035343,0.43451143451143454,0.031185031185031187,0.998001748417,-0.737104985118,0.4260436930214468,0.1640300130461622,204.92701634331598,-0.02943403369297748,0.0
551,600276.XSHG,600276,恒瑞医药,XSHG,,,91.7,,,105.18,,,2398464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-10,2020-12-21,495.0,264.0,215.0,16.0,2.7465164819300063,0.5333333333333333,0.43434343434343436,0.03232323232323232,0.998001748417,-0.737104985118,0.4245161851468217,0.16678482655605073,210.1355116476768,-0.017244576302614445,0.0
