,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
470,603259.XSHG,603259,药明康德,XSHG,,,95.37,,,109.08,,,1589715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,343.0,209.0,110.0,24.0,2.128231705849268,0.60932944606414,0.3206997084548105,0.06997084548104957,0.997137734806,-0.992420149595,0.4443651105688586,0.2473965884768628,152.41723292511853,-0.0172495498057057,0.0
471,603259.XSHG,603259,药明康德,XSHG,,,97.36,,,106.28,,,1588088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,349.0,214.0,111.0,24.0,2.151762203259462,0.6131805157593123,0.31805157593123207,0.06876790830945559,0.997137734806,-0.992420149595,0.44627145795340956,0.24462540276499514,155.74873882573996,0.02180094786729847,1.0
472,603259.XSHG,603259,药明康德,XSHG,,,101.0,,,105.51,,,1583658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,347.0,213.0,110.0,24.0,2.1471001901536506,0.6138328530259366,0.3170028818443804,0.069164265129683,0.997137734806,-0.992420149595,0.44418726149390775,0.24359642921120184,154.13297973838598,0.033273296047018786,1.0
473,603259.XSHG,603259,药明康德,XSHG,,,102.0,,,105.5,,,1587760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,349.0,214.0,112.0,23.0,2.192584197779717,0.6131805157593123,0.3209169054441261,0.0659025787965616,0.997137734806,-0.992420149595,0.4457589172265805,0.23934967384928205,155.56986211207658,0.019156728331298778,1.0
474,603259.XSHG,603259,药明康德,XSHG,,,104.39,,,105.49,,,1604245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,348.0,214.0,112.0,22.0,2.235143812198513,0.6149425287356322,0.3218390804597701,0.06321839080459771,0.997137734806,-0.992420149595,0.449439850611339,0.23511493471829717,156.40506801274597,0.02254443405051454,1.0
475,603259.XSHG,603259,药明康德,XSHG,,,104.8,,,106.49,,,1597771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,348.0,213.0,113.0,22.0,2.230481799092702,0.6120689655172413,0.32471264367816094,0.06321839080459771,0.997137734806,-0.992420149595,0.44782607724860707,0.2354251249032495,155.8434748825153,0.0010156971375807622,1.0
476,603259.XSHG,603259,药明康德,XSHG,,,107.0,,,106.9,,,1613877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,349.0,214.0,113.0,22.0,2.235143812198513,0.6131805157593123,0.3237822349570201,0.06303724928366762,0.997137734806,-0.992420149595,0.4480627671515251,0.23476816764008263,156.37390573588226,-0.04909909909909915,0.0
477,603259.XSHG,603259,药明康德,XSHG,,,100.65,,,108.3,,,1604616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,328.0,197.0,109.0,22.0,2.1527728147653855,0.600609756097561,0.3323170731707317,0.06707317073170732,0.997137734806,-0.992420149595,0.43351327520354654,0.24132088038365102,142.1923542667633,-0.018924574651987935,0.0
478,603259.XSHG,603259,药明康德,XSHG,,,104.99,,,111.0,,,1605723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,277.0,166.0,97.0,14.0,2.409943611314545,0.5992779783393501,0.35018050541516244,0.05054151624548736,0.997137734806,-0.977327688783,0.45546771558891636,0.1996553776769072,126.16455721812977,0.005850668647845447,1.0
479,603259.XSHG,603259,药明康德,XSHG,,,103.0,,,109.91,,,1607666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,260.0,159.0,90.0,11.0,2.5902671654458267,0.6115384615384616,0.34615384615384615,0.04230769230769231,0.997137734806,-0.961528481543,0.4721191514697055,0.18131967187325704,122.75097938212336,-0.013923013923013983,0.0
480,603259.XSHG,603259,药明康德,XSHG,,,108.0,,,107.68,,,1605441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,241.0,145.0,86.0,10.0,2.585711348909966,0.6016597510373444,0.35684647302904565,0.04149377593360996,0.997137734806,-0.957168430835,0.46718726118086545,0.18253501672173733,112.59212994458855,-0.036530102654212415,0.0
481,603259.XSHG,603259,药明康德,XSHG,,,109.3,,,109.89,,,1605196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,237.0,144.0,82.0,11.0,2.4918270926325743,0.6075949367088608,0.3459915611814346,0.046413502109704644,0.997137734806,-0.957168430835,0.46807264904098084,0.18618980093404067,110.93321782271245,-0.005132104162706597,0.0
482,603259.XSHG,603259,药明康德,XSHG,,,114.13,,,108.13,,,1592852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,241.0,148.0,82.0,11.0,2.519039656157459,0.6141078838174274,0.34024896265560167,0.04564315352697095,0.997137734806,-0.957168430835,0.47089091489280394,0.1834537028396806,113.48471048916576,0.08052956400557432,1.0
483,603259.XSHG,603259,药明康德,XSHG,,,107.5,,,105.22,,,1564072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,236.0,144.0,76.0,16.0,2.1435203983643585,0.6101694915254238,0.3220338983050847,0.06779661016949153,0.997137734806,-0.98079023324,0.4522935276107143,0.21888696652200734,106.74127251612856,0.08643933386201419,1.0
484,603259.XSHG,603259,药明康德,XSHG,,,108.52,,,100.46,,,1557480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30,2020-09-09,221.0,134.0,71.0,16.0,2.0720614343822135,0.6063348416289592,0.3212669683257919,0.07239819004524888,0.997137734806,-0.98079023324,0.452788663056907,0.2272351533124877,100.06629453557645,0.14840089631289466,1.0
485,603259.XSHG,603259,药明康德,XSHG,,,107.0,,,100.88,,,1555527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31,2020-09-10,217.0,133.0,68.0,16.0,2.0646264558946954,0.6129032258064516,0.31336405529953915,0.07373271889400922,0.997137734806,-0.98079023324,0.45699426321471903,0.22801682850130836,99.16775511759406,0.15149657779139858,1.0
486,603259.XSHG,603259,药明康德,XSHG,,,109.5,,,98.18,,,1520093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,2020-09-11,221.0,132.0,64.0,25.0,1.6322525902002716,0.5972850678733032,0.2895927601809955,0.11312217194570136,0.997137734806,-0.989185371622,0.40625186587128437,0.2986630573788463,89.78166235755384,0.16191446028513234,1.0
487,603259.XSHG,603259,药明康德,XSHG,,,110.45,,,97.89,,,1509692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,2020-09-14,218.0,131.0,60.0,27.0,1.550597412411167,0.6009174311926605,0.27522935779816515,0.12385321100917432,0.997137734806,-0.989185371622,0.39701182733722445,0.3165820409590924,86.54857835951495,0.16495901639344268,1.0
488,603259.XSHG,603259,药明康德,XSHG,,,113.06,,,98.2,,,1498487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,2020-09-15,218.0,130.0,61.0,27.0,1.5429928130259476,0.5963302752293578,0.2798165137614679,0.12385321100917432,0.997137734806,-0.989185371622,0.3923094909345599,0.31593186476086405,85.52346902373407,0.16565349544072938,1.0
489,603259.XSHG,603259,药明康德,XSHG,,,113.3,,,97.6,,,1492359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,2020-09-16,211.0,125.0,59.0,27.0,1.5040773967762742,0.5924170616113744,0.2796208530805687,0.12796208530805686,0.997137734806,-0.989185371622,0.3899842104267694,0.3246884431341613,82.28666840004837,0.2014388489208634,1.0
490,603259.XSHG,603259,药明康德,XSHG,,,114.01,,,98.7,,,1492581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-07,2020-09-17,215.0,126.0,61.0,28.0,1.4768912564721173,0.586046511627907,0.2837209302325581,0.13023255813953488,0.997137734806,-0.989185371622,0.38248550149223054,0.32554185067247526,82.23438282082957,0.22176742233417301,1.0
491,603259.XSHG,603259,药明康德,XSHG,,,117.0,,,97.3,,,1488269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-10,2020-09-18,218.0,127.0,60.0,31.0,1.3862943611198906,0.5825688073394495,0.27522935779816515,0.14220183486238533,0.997137734806,-0.989185371622,0.37160956653395966,0.34964872948994685,81.0108855044032,0.2367985090080762,1.0
492,603259.XSHG,603259,药明康德,XSHG,,,113.8,,,95.28,,,1472396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-11,2020-09-21,220.0,128.0,61.0,31.0,1.3940765015619456,0.5818181818181818,0.2772727272727273,0.1409090909090909,0.997137734806,-0.989185371622,0.3703149080028924,0.3467647781067979,81.46927976063633,0.26362777019220673,1.0
493,603259.XSHG,603259,药明康德,XSHG,,,111.76,,,96.58,,,1453406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-12,2020-09-22,216.0,126.0,59.0,31.0,1.3784511836588647,0.5833333333333334,0.27314814814814814,0.14351851851851852,0.997137734806,-0.989185371622,0.3701129527786297,0.35144340980325495,79.94439780018402,0.20877617594443865,1.0
494,603259.XSHG,603259,药明康德,XSHG,,,113.01,,,95.21,,,1457600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-13,2020-09-23,213.0,125.0,57.0,31.0,1.3705460041517514,0.5868544600938967,0.2676056338028169,0.14553990610328638,0.997137734806,-0.989185371622,0.37173846935823057,0.35558497882724205,79.18029397330312,0.1959183673469389,1.0
495,603259.XSHG,603259,药明康德,XSHG,,,112.36,,,95.03,,,1452677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-14,2020-09-24,193.0,108.0,57.0,28.0,1.3240520522426698,0.5595854922279793,0.29533678756476683,0.14507772020725387,0.995393139496,-0.989185371622,0.3325416233047883,0.3357208498600372,64.18053329782414,0.21540685667079718,1.0
496,603259.XSHG,603259,药明康德,XSHG,,,109.3,,,98.0,,,1444260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-17,2020-09-25,155.0,69.0,60.0,26.0,0.9526583760450299,0.44516129032258067,0.3870967741935484,0.16774193548387098,0.995393139496,-0.989185371622,0.22030695931083835,0.3398294267331043,34.14757869317992,0.233540879861182,1.0
497,603259.XSHG,603259,药明康德,XSHG,,,108.0,,,96.84,,,1435617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-18,2020-09-28,151.0,71.0,55.0,25.0,1.0185695809945732,0.47019867549668876,0.36423841059602646,0.16556291390728478,0.995393139496,-0.989185371622,0.24439577934707715,0.36333724476586315,36.90376268140862,0.20610766045548656,1.0
498,603259.XSHG,603259,药明康德,XSHG,,,107.29,,,97.97,,,1418498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-19,2020-09-29,149.0,66.0,56.0,27.0,0.8724881092157621,0.4429530201342282,0.37583892617449666,0.18120805369127516,0.983435981441,-0.989185371622,0.20901952095380416,0.3693758220012053,31.143908622116825,0.05238568588469206,1.0
