,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
468,000625.XSHE,000625,长安汽车,XSHE,,,12.19,,,11.45,,,1615587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08,2020-08-18,345.0,190.0,123.0,32.0,1.7557658665801497,0.5507246376811594,0.3565217391304348,0.0927536231884058,0.990676375479,-0.987558674067,0.3633453733947821,0.2495747692969624,125.35415382119992,0.13957446808510654,1.0
469,000625.XSHE,000625,长安汽车,XSHE,,,12.53,,,11.91,,,1551486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09,2020-08-19,321.0,174.0,115.0,32.0,1.6682784124570338,0.5420560747663551,0.3582554517133956,0.09968847352024922,0.990676375479,-0.987558674067,0.3452632525725548,0.25438412381015596,110.82950407579011,0.15975820379965455,1.0
470,000625.XSHE,000625,长安汽车,XSHE,,,12.88,,,11.75,,,1513884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,311.0,166.0,113.0,32.0,1.6214862509502748,0.5337620578778135,0.3633440514469453,0.10289389067524116,0.990676375479,-0.987558674067,0.3359456797497341,0.25531694784499837,104.47910640216733,0.24671916010498696,1.0
471,000625.XSHE,000625,长安汽车,XSHE,,,12.91,,,11.58,,,1494451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,315.0,169.0,115.0,31.0,1.6700625342505353,0.5365079365079365,0.36507936507936506,0.09841269841269841,0.990676375479,-0.987558674067,0.34004181076537027,0.25051148074015156,107.11317039109164,0.21669477234401358,1.0
472,000625.XSHE,000625,长安汽车,XSHE,,,12.85,,,11.43,,,1484028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,316.0,167.0,118.0,31.0,1.6582280766035324,0.5284810126582279,0.37341772151898733,0.0981012658227848,0.990676375479,-0.987558674067,0.3344781295683815,0.24834847960434536,105.69508894360855,0.34834324553950724,1.0
473,000625.XSHE,000625,长安汽车,XSHE,,,12.94,,,11.86,,,1473443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,288.0,139.0,119.0,30.0,1.5076552181241583,0.4826388888888889,0.4131944444444444,0.10416666666666667,0.990676375479,-0.987558674067,0.2918141500292102,0.24362292961964316,84.04247520841251,0.3479020979020979,1.0
474,000625.XSHE,000625,长安汽车,XSHE,,,13.42,,,11.77,,,1460659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,225.0,100.0,109.0,16.0,1.7819071727850435,0.4444444444444444,0.48444444444444446,0.07111111111111111,0.990676375479,-0.987558674067,0.28655286955401155,0.18666310771440806,64.47439564965259,0.3272569444444444,1.0
475,000625.XSHE,000625,长安汽车,XSHE,,,12.56,,,11.44,,,1445396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,213.0,94.0,109.0,10.0,2.1559816188021705,0.4413145539906103,0.5117370892018779,0.046948356807511735,0.990676375479,-0.987558674067,0.3043160707832181,0.16489069764713774,64.81932307682544,0.2595419847328244,1.0
476,000625.XSHE,000625,长安汽车,XSHE,,,11.45,,,11.52,,,1413335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,217.0,103.0,108.0,6.0,2.6984807500860595,0.47465437788018433,0.4976958525345622,0.027649769585253458,0.991491855495,-0.952652029693,0.35179224257522446,0.15189417098105948,76.33891663882372,0.2612312811980033,1.0
477,000625.XSHE,000625,长安汽车,XSHE,,,10.96,,,11.79,,,1367418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,245.0,125.0,109.0,11.0,2.3513752571634776,0.5102040816326531,0.4448979591836735,0.044897959183673466,0.991491855495,-0.956943356991,0.36017960623801265,0.17794062118143544,88.24400352831314,0.4244235695986336,1.0
478,000625.XSHE,000625,长安汽车,XSHE,,,10.81,,,12.02,,,1365784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,264.0,134.0,116.0,14.0,2.1972245773362196,0.5075757575757576,0.4393939393939394,0.05303030303030303,0.991491855495,-0.956943356991,0.3553022728412797,0.184821007230198,93.79980003009791,0.3432715551974215,1.0
479,000625.XSHE,000625,长安汽车,XSHE,,,11.33,,,11.71,,,1346103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,275.0,141.0,118.0,16.0,2.1226137135450447,0.5127272727272727,0.4290909090909091,0.05818181818181818,0.991491855495,-0.956943356991,0.35290079866011476,0.18360637997154122,97.04771963153162,0.29738562091503273,1.0
480,000625.XSHE,000625,长安汽车,XSHE,,,11.43,,,12.41,,,1328640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,275.0,144.0,115.0,16.0,2.1435203983643585,0.5236363636363637,0.41818181818181815,0.05818181818181818,0.991491855495,-0.956943356991,0.3592593306567226,0.1826505563791489,98.79631593059878,0.26763990267639914,1.0
481,000625.XSHE,000625,长安汽车,XSHE,,,11.32,,,12.24,,,1317035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,278.0,147.0,115.0,16.0,2.163998929707899,0.5287769784172662,0.4136690647482014,0.05755395683453238,0.991491855495,-0.956943356991,0.3612767075469963,0.18087905503804758,100.43492469806506,0.2635782747603834,1.0
482,000625.XSHE,000625,长安汽车,XSHE,,,11.34,,,12.33,,,1308998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,284.0,151.0,118.0,15.0,2.2512917986064953,0.5316901408450704,0.4154929577464789,0.0528169014084507,0.991491855495,-0.956943356991,0.36846426106845975,0.18269700318477747,104.64385014344266,0.267375306623058,1.0
483,000625.XSHE,000625,长安汽车,XSHE,,,11.0,,,12.52,,,1318587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,307.0,170.0,122.0,15.0,2.3690748342628787,0.5537459283387622,0.3973941368078176,0.048859934853420196,0.991491855495,-0.956943356991,0.3934147192929816,0.1838558490374295,120.77831882294542,0.23872472783825827,1.0
484,000625.XSHE,000625,长安汽车,XSHE,,,11.1,,,12.23,,,1353772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30,2020-09-09,319.0,178.0,127.0,14.0,2.479335604738545,0.5579937304075235,0.3981191222570533,0.0438871473354232,0.991491855495,-0.956943356991,0.40309258991075786,0.176740972294235,128.5865361815318,0.25288239815526525,1.0
485,000625.XSHE,000625,长安汽车,XSHE,,,10.95,,,12.86,,,1392472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31,2020-09-10,340.0,191.0,135.0,14.0,2.5494451709255714,0.5617647058823529,0.39705882352941174,0.041176470588235294,0.996047931723,-0.956943356991,0.4099530388387502,0.17420393743917775,139.38403320517511,0.21381337252020582,1.0
486,000625.XSHE,000625,长安汽车,XSHE,,,11.23,,,13.01,,,1407670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,2020-09-11,346.0,195.0,136.0,15.0,2.505525936990736,0.5635838150289018,0.3930635838150289,0.04335260115606936,0.996047931723,-0.956943356991,0.4132465579143262,0.17635210983447674,142.9833090383569,0.2919708029197081,1.0
487,000625.XSHE,000625,长安汽车,XSHE,,,10.99,,,13.61,,,1424479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,2020-09-14,349.0,198.0,136.0,15.0,2.520716102484711,0.5673352435530086,0.38968481375358166,0.04297994269340974,0.997188040428,-0.956943356991,0.41659289779552844,0.17660942222123238,145.39092133063946,0.2733284349742835,1.0
488,000625.XSHE,000625,长安汽车,XSHE,,,11.09,,,13.7,,,1433789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,2020-09-15,346.0,198.0,133.0,15.0,2.520716102484711,0.5722543352601156,0.38439306358381503,0.04335260115606936,0.997188040428,-0.956943356991,0.42050097436197553,0.17633798817626578,145.49333712924357,0.28227571115973715,1.0
489,000625.XSHE,000625,长安汽车,XSHE,,,11.25,,,13.61,,,1436975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,2020-09-16,343.0,197.0,131.0,15.0,2.515678308454754,0.5743440233236151,0.3819241982507289,0.043731778425655975,0.997188040428,-0.956943356991,0.4240404747985882,0.17696949710972049,145.44588285591573,0.29271708683473396,1.0
490,000625.XSHE,000625,长安汽车,XSHE,,,11.15,,,13.71,,,1473544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-07,2020-09-17,358.0,202.0,141.0,15.0,2.540617256802006,0.5642458100558659,0.39385474860335196,0.04189944134078212,0.997188040428,-0.956943356991,0.4200436241538505,0.17592831909601203,150.37561744707847,0.1831550802139037,1.0
491,000625.XSHE,000625,长安汽车,XSHE,,,10.88,,,14.28,,,1478444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-10,2020-09-18,364.0,205.0,144.0,15.0,2.5552874465497997,0.5631868131868132,0.3956043956043956,0.04120879120879121,0.997188040428,-0.956943356991,0.42155753941426244,0.17451586326367385,153.44694434679144,0.18639455782312941,1.0
492,000625.XSHE,000625,长安汽车,XSHE,,,10.8,,,14.96,,,1483923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-11,2020-09-21,350.0,199.0,137.0,14.0,2.5902671654458267,0.5685714285714286,0.3914285714285714,0.04,0.997188040428,-0.956943356991,0.4254111091514463,0.1746249860262735,148.8938882030062,0.1347079037800687,1.0
493,000625.XSHE,000625,长安汽车,XSHE,,,10.7,,,14.7,,,1483222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-12,2020-09-22,349.0,197.0,138.0,14.0,2.580216829592325,0.5644699140401146,0.3954154727793696,0.04011461318051576,0.997188040428,-0.956943356991,0.422491751578006,0.17510651995019746,147.449621300724,0.11994421199442118,1.0
494,000625.XSHE,000625,长安汽车,XSHE,,,11.2,,,14.55,,,1455550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-13,2020-09-23,352.0,200.0,139.0,13.0,2.6642475784438173,0.5681818181818182,0.39488636363636365,0.036931818181818184,0.997188040428,-0.956943356991,0.4260157677587049,0.17049745895647123,149.95755025106405,0.1507327285415212,1.0
495,000625.XSHE,000625,长安汽车,XSHE,,,11.46,,,14.34,,,1435103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-14,2020-09-24,351.0,198.0,139.0,14.0,2.585254623622282,0.5641025641025641,0.396011396011396,0.039886039886039885,0.997188040428,-0.956943356991,0.42097097300828523,0.17437635518529515,147.76081152590803,0.23965141612200447,1.0
496,000625.XSHE,000625,长安汽车,XSHE,,,11.7,,,14.33,,,1413673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-17,2020-09-25,348.0,199.0,133.0,16.0,2.4651040224918206,0.5718390804597702,0.382183908045977,0.04597701149425287,0.997188040428,-0.956943356991,0.4244322294549911,0.18372597323940898,147.70241585033682,0.3559566787003612,1.0
