,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
413,002230.XSHE,002230,科大讯飞,XSHE,,,35.4,,,31.7,,,1397597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-15,2020-05-29,453.0,260.0,130.0,63.0,1.4056373239630215,0.5739514348785872,0.2869757174392936,0.1390728476821192,0.992556330655,-0.961370097101,0.36959900215366714,0.29790151592481456,167.42834797561116,0.24882629107981225,1.0
414,002230.XSHE,002230,科大讯飞,XSHE,,,34.12,,,31.76,,,1400776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-16,2020-06-01,446.0,256.0,128.0,62.0,1.405941358503687,0.5739910313901345,0.28699551569506726,0.13901345291479822,0.992556330655,-0.961370097101,0.3693742530801302,0.29750380626089284,164.74091687373803,0.17789921068609593,1.0
415,002230.XSHE,002230,科大讯飞,XSHE,,,35.02,,,31.95,,,1388214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-17,2020-06-02,447.0,261.0,124.0,62.0,1.4252097773695642,0.5838926174496645,0.27740492170022374,0.13870246085011187,0.992556330655,-0.961370097101,0.3772710267344814,0.2979987405942537,168.64014895031315,0.11268028846153855,1.0
416,002230.XSHE,002230,科大讯飞,XSHE,,,34.6,,,32.94,,,1412664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-20,2020-06-03,442.0,259.0,123.0,60.0,1.4498077668422165,0.5859728506787331,0.27828054298642535,0.13574660633484162,0.992556330655,-0.961370097101,0.3806142050198557,0.29589912211416936,168.23147861877618,0.11297071129707126,1.0
417,002230.XSHE,002230,科大讯飞,XSHE,,,34.81,,,33.28,,,1407021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-21,2020-06-04,440.0,256.0,125.0,59.0,1.454731522673119,0.5818181818181818,0.2840909090909091,0.1340909090909091,0.992556330655,-0.961370097101,0.37989229097780663,0.29469638669775866,167.1526080302349,0.13423423423423442,1.0
418,002230.XSHE,002230,科大讯飞,XSHE,,,34.75,,,33.46,,,1386908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-22,2020-06-05,426.0,243.0,131.0,52.0,1.52687631174108,0.5704225352112676,0.3075117370892019,0.12206572769953052,0.992556330655,-0.958767269552,0.3843942963962924,0.28168436325453083,163.7519702648206,0.13810665068903538,1.0
419,002230.XSHE,002230,科大讯飞,XSHE,,,34.96,,,33.3,,,1382065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-23,2020-06-08,310.0,166.0,111.0,33.0,1.5916332878005939,0.535483870967742,0.3580645161290323,0.1064516129032258,0.992556330655,-0.958767269552,0.37313442096244653,0.24975047275235943,115.67167049835837,0.12485207100591733,1.0
420,002230.XSHE,002230,科大讯飞,XSHE,,,34.4,,,33.38,,,1362475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-24,2020-06-09,275.0,141.0,104.0,30.0,1.5218398531161146,0.5127272727272727,0.3781818181818182,0.10909090909090909,0.992556330655,-0.958767269552,0.3542606218275475,0.24985420563022634,97.42167100257548,0.10704727921498636,1.0
421,002230.XSHE,002230,科大讯飞,XSHE,,,35.25,,,33.8,,,1420543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-27,2020-06-10,252.0,125.0,101.0,26.0,1.540445040947149,0.49603174603174605,0.4007936507936508,0.10317460317460317,0.992556330655,-0.958767269552,0.34354862043949497,0.24470853670625511,86.57425235075274,0.014104372355430161,1.0
422,002230.XSHE,002230,科大讯飞,XSHE,,,34.61,,,33.63,,,1477220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-28,2020-06-11,247.0,122.0,100.0,25.0,1.5540878173509354,0.4939271255060729,0.4048582995951417,0.10121457489878542,0.992556330655,-0.958767269552,0.34426060526526825,0.2440806625951542,85.03236950052123,0.03126792885829044,1.0
423,002230.XSHE,002230,科大讯飞,XSHE,,,33.74,,,35.45,,,1484402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,2020-06-12,241.0,121.0,98.0,22.0,1.6685268288041069,0.5020746887966805,0.4066390041493776,0.0912863070539419,0.992556330655,-0.958767269552,0.3616906732171316,0.23128997940437204,87.16745224532869,0.03151862464183375,1.0
424,002230.XSHE,002230,科大讯飞,XSHE,,,32.79,,,34.86,,,1467354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-30,2020-06-15,235.0,115.0,101.0,19.0,1.7578579175523736,0.48936170212765956,0.4297872340425532,0.08085106382978724,0.992556330655,-0.958767269552,0.35996235047460395,0.21650386687331974,84.5911523615319,0.08909730363423218,1.0
425,002230.XSHE,002230,科大讯飞,XSHE,,,32.4,,,34.9,,,1455276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,2020-06-16,230.0,116.0,103.0,11.0,2.277267285009756,0.5043478260869565,0.44782608695652176,0.04782608695652174,0.992556330655,-0.901127544045,0.39873168820811805,0.1809875835782384,91.70828828786709,0.03307670373538629,1.0
426,002230.XSHE,002230,科大讯飞,XSHE,,,32.6,,,34.12,,,1473980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07,2020-06-17,229.0,116.0,105.0,8.0,2.5649493574615367,0.5065502183406113,0.4585152838427948,0.034934497816593885,0.992556330655,-0.863074284792,0.41294890852927146,0.16936214435446895,94.56530005320315,0.04628571428571426,1.0
427,002230.XSHE,002230,科大讯飞,XSHE,,,32.89,,,35.07,,,1465834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-08,2020-06-18,237.0,117.0,112.0,8.0,2.5734600471294455,0.4936708860759494,0.47257383966244726,0.03375527426160337,0.992556330655,-0.863074284792,0.4054051315664682,0.1690023398458034,96.08101618125295,0.07918810748999427,1.0
428,002230.XSHE,002230,科大讯飞,XSHE,,,33.9,,,35.1,,,1454484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-11,2020-06-19,250.0,128.0,115.0,7.0,2.780370862681836,0.512,0.46,0.028,0.992556330655,-0.863074284792,0.4225793450326937,0.16891854289166103,105.64483625817343,0.06418631070718539,1.0
429,002230.XSHE,002230,科大讯飞,XSHE,,,34.06,,,34.98,,,1463142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-12,2020-06-22,259.0,133.0,119.0,7.0,2.8183982582710754,0.5135135135135135,0.4594594594594595,0.02702702702702703,0.992556330655,-0.863074284792,0.42145960918606573,0.16662817388619042,109.15803877919097,0.05319448353504086,1.0
430,002230.XSHE,002230,科大讯飞,XSHE,,,34.78,,,35.21,,,1450680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-13,2020-06-23,267.0,135.0,125.0,7.0,2.833213344056216,0.5056179775280899,0.4681647940074906,0.026217228464419477,0.992556330655,-0.863074284792,0.4156585020652564,0.1632418209479516,110.98082005142348,0.09569648924122309,1.0
431,002230.XSHE,002230,科大讯飞,XSHE,,,34.6,,,35.53,,,1506785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-14,2020-06-24,287.0,151.0,129.0,7.0,2.9444389791664403,0.5261324041811847,0.44947735191637633,0.024390243902439025,0.992556330655,-0.863074284792,0.4328042029573721,0.16051208586679647,124.2148062487658,0.03854565336249327,1.0
432,002230.XSHE,002230,科大讯飞,XSHE,,,34.15,,,35.32,,,1530420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-15,2020-06-29,289.0,155.0,129.0,5.0,3.258096538021482,0.5363321799307958,0.4463667820069204,0.01730103806228374,0.992556330655,-0.70561234951,0.44870478225097193,0.15256978680789599,129.67568207053088,0.05167173252279644,1.0
433,002230.XSHE,002230,科大讯飞,XSHE,,,33.91,,,36.58,,,1576839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-18,2020-06-30,292.0,158.0,130.0,4.0,3.459466289786131,0.541095890410959,0.4452054794520548,0.0136986301369863,0.992556330655,-0.70561234951,0.45422576311419516,0.14967279304836345,132.633922829345,-0.017632914774245112,0.0
434,002230.XSHE,002230,科大讯飞,XSHE,,,33.94,,,36.19,,,1617527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-19,2020-07-01,294.0,161.0,129.0,4.0,3.4781584227982836,0.5476190476190477,0.4387755102040816,0.013605442176870748,0.992556330655,-0.70561234951,0.45849704846225053,0.14917166678805488,134.7981322479017,-0.022837184309511094,0.0
435,002230.XSHE,002230,科大讯飞,XSHE,,,33.44,,,37.43,,,1655707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-20,2020-07-02,282.0,151.0,127.0,4.0,3.414442608412176,0.5354609929078015,0.450354609929078,0.014184397163120567,0.990717457701,-0.70561234951,0.4439155112412136,0.145006743214735,125.18417417002227,-0.0368421052631579,0.0
436,002230.XSHE,002230,科大讯飞,XSHE,,,33.62,,,37.22,,,1672217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-21,2020-07-03,278.0,151.0,124.0,3.0,3.6375861597263857,0.5431654676258992,0.4460431654676259,0.01079136690647482,0.990717457701,-0.70561234951,0.44926619721768546,0.14202741205808925,124.89600282651662,0.008392341987935925,1.0
437,002230.XSHE,002230,科大讯飞,XSHE,,,34.57,,,38.0,,,1690347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-22,2020-07-06,273.0,147.0,123.0,3.0,3.6109179126442243,0.5384615384615384,0.45054945054945056,0.01098901098901099,0.990717457701,-0.70561234951,0.4466699013877174,0.14295593786719193,121.94088307884692,-0.01015228426395931,0.0
438,002230.XSHE,002230,科大讯飞,XSHE,,,34.55,,,38.13,,,1765100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-25,2020-07-07,251.0,132.0,116.0,3.0,3.5040547671018634,0.5258964143426295,0.46215139442231074,0.01195219123505976,0.990717457701,-0.70561234951,0.4369804267530386,0.14522552123366494,109.68208711501272,-0.04504950495049509,0.0
439,002230.XSHE,002230,科大讯飞,XSHE,,,32.89,,,39.4,,,1794042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-26,2020-07-08,249.0,133.0,113.0,3.0,3.5115454388310208,0.5341365461847389,0.4538152610441767,0.012048192771084338,0.990717457701,-0.70561234951,0.44486465517611473,0.1467509235582755,110.7712991388526,-0.07525042755924749,0.0
440,002230.XSHE,002230,科大讯飞,XSHE,,,32.42,,,40.4,,,1869554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-27,2020-07-09,264.0,138.0,121.0,5.0,3.142714463902637,0.5227272727272727,0.4583333333333333,0.01893939393939394,0.990717457701,-0.70561234951,0.4338117726346553,0.14942510938984763,114.52630797554909,-0.11863207547169818,0.0
441,002230.XSHE,002230,科大讯飞,XSHE,,,31.75,,,40.93,,,1919770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-28,2020-07-10,253.0,128.0,120.0,5.0,3.068052935133617,0.5059288537549407,0.4743083003952569,0.019762845849802372,0.990803364804,-0.70561234951,0.42553404517281224,0.15292553216237148,107.6601134287216,-0.05543398978847558,0.0
